GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.000336890991373586	0.00956234907114304	1	CYP2R1:35, ALDH1A1:59, CYP1A1:90, CYP11A1:354, CYP26C1:533, CYP1A2:589, CYP21A2:599, CYP24A1:646, AOC3:707, MTARC1:708, NR1H4:823, CYP7A1:841, PTGIS:958, FMO3:990, CYP27A1:1066, CMBL:1088, ALDH1B1:1146, AHR:1381, FMO2:1443, CYP8B1:1491, CYP27B1:1720, FDX1:2588, POR:2844, CYP4B1:3140, CYP39A1:3368, FDXR:3439, MAOB:3617, TBXAS1:3657, CYP2F1:3861, MTARC2:3896, AOC2:3913, MAOA:8159, ARNT:8159, CYP51A1:8159, HSP90AB1:8159, NCOA2:8159, RXRA:8159, AIP:8159, FDX2:8159, ACSS2:8159, FMO1:8159, AOC1:8159, CYB5R3:8159, CES3:8159, CYP46A1:8159, CYP7B1:8159, CYP19A1:8159, CYP26B1:8159, SMOX:8159, PTGS1:8159, CYP26A1:8159, CYB5B:8159, ALDH3A1:8159, NQO2:8159, CYP2E1:8159, BPHL:8159, CYP1B1:8159, ACSS1:8159, CYP2U1:8159, CBR3:8159, CYP2S1:8159, ADH7:8159, ADH5:8159, ADH4:8159, ALDH2:12471, CYP2W1:12762, NCOA1:12914, EPHX1:13831, PAOX:13870, CYP4V2:14185, ARNT2:14881
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES	0.894481398286203	0.949725592817986	-1	CYP2W1:2459, CYP2U1:7062, CYP2S1:7062, CYP4B1:12081
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS	0.0328324934926777	0.165354708847201	1	CYP11A1:354, CYP21A2:599, NR1H4:823, CYP7A1:841, PTGIS:958, CYP27A1:1066, AHR:1381, CYP8B1:1491, FDX1:2588, CYP39A1:3368, FDXR:3439, ARNT:8159, CYP51A1:8159, NCOA2:8159, RXRA:8159, FDX2:8159, CYP46A1:8159, CYP7B1:8159, CYP19A1:8159, CYP1B1:8159, NCOA1:12914, CYP4V2:14185, ARNT2:14881
REACTOME_EICOSANOIDS	REACTOME_EICOSANOIDS	0.0141445794056961	0.100674177112825	1	PTGIS:958, CYP8B1:1491, CYP4B1:3140, TBXAS1:3657
REACTOME_XENOBIOTICS	REACTOME_XENOBIOTICS	0.393047242311331	0.653749241593477	1	CYP1A1:90, CYP1A2:589, AHR:1381, CYP2F1:3861, ARNT:8159, CYP2E1:8159, CYP2S1:8159, CYP2W1:12762, ARNT2:14881
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS	0.683394905155143	0.856261997216625	1	CYP2F1:3861, CYP2E1:8159, CYP2S1:8159
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.188886103583727	0.438158361355599	-1	MTA1:224, H2BC4:288, TBP:602, SAP130:630, H2AC4:753, EED:901, SUDS3:910, H4C2:1089, H2BC15:1142, H2AC14:1394, H3C13:1419, MTA3:1538, GTF2H4:1857, SAP18:1933, H4C3:1934, EZH2:1968, H3C11:2021, H3C1:2172, H4C13:2452, ACTB:7062, HDAC1:7062, H3-3A:7062, SIN3A:7062, H3C4:7062, H3C8:7062, H3C10:7062, H3C2:7062, H4C8:7062, H2AC20:7062, H2BC21:7062, H4C11:7062, H4C15:7062, H4C14:7062, H2BC9:7062, H4C1:7062, MNAT1:7062, POLR2F:7062, ERCC2:7062, GTF2H1:7062, GTF2H3:7062, CDK7:7062, CCNH:7062, GTF2H2:7062, ERCC3:7062, EP300:7062, GSK3B:7062, RBBP7:7062, KAT2A:7062, KAT2B:7062, DEK:7062, RBBP4:7062, SUZ12:7062, MYO1C:7062, SMARCA5:7062, CHD4:7062, POLR1C:7062, POLR1D:7062, JARID2:7062, ARID4B:7062, POLR1A:7062, MBD3:7062, DNMT3B:7062, SIRT1:7062, SUV39H1:7062, UBTF:7062, PHF1:7062, TAF1B:7062, PHF19:7062, DNMT3A:7062, TTF1:7062, POLR1B:7062, MYBBP1A:7062, MBD2:7062, AEBP2:7062, DNMT3L:7062, MTF2:7062, GATAD2B:7062, MTA2:7062, SAP30BP:7062, DDX21:7062, TAF1D:7062, CHD3:7062, EHMT2:7062, TET3:11404, BAZ2A:11493, RRP8:11840, GATAD2A:11900, TAF1A:12541, SAP30:12755, TAF1C:12767, SIN3B:13463, POLR1E:13599, ERCC6:13830, TDG:13859, UHRF1:14759, TET1:14979, DNMT1:14999, TET2:15141
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.152536266127138	0.385219138706585	-1	NBEA:154, HDAC4:171, MYC:686, NOTCH1:748, UBA52:793, HES5:1019, RPS27A:1078, CREBBP:1583, RBX1:2003, NCOR1:2267, MAMLD1:2591, UBB:7062, HDAC1:7062, SKP1:7062, EP300:7062, HIF1A:7062, SNW1:7062, TBL1X:7062, KAT2A:7062, KAT2B:7062, MAML1:7062, MAML2:7062, NCOR2:7062, MAML3:7062, HDAC9:7062, HDAC7:7062, HDAC6:7062, HDAC10:7062, HEY2:7062, TLE3:7062, HDAC11:7062, HEY1:7062, TLE1:7062, TLE4:12353, HEYL:12457, TLE2:12568, FBXW7:12863, HDAC8:13218, HDAC5:13936, RBPJ:14185
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.114089598827904	0.322419352173528	-1	DLL1:102, NOTCH1:748, UBA52:793, RPS27A:1078, JAG2:1144, DNER:1618, NEURL1B:1912, ADAM17:1915, CNTN1:1971, DLL4:2534, UBB:7062, ARRB1:7062, PSEN1:7062, APH1A:7062, APH1B:7062, NCSTN:7062, ADAM10:7062, MIB2:7062, JAG1:7062, MIB1:7062, NEURL1:7062, DTX1:7062, DLK1:7062, PSEN2:11441, DTX2:11640, ARRB2:11899, ITCH:12074, NUMB:12942, DTX4:14279
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.00466394326085265	0.0508168262152748	-1	H2BC4:288, H2AC4:753, EED:901, H4C2:1089, H2BC15:1142, H2AC14:1394, H3C13:1419, H4C3:1934, EZH2:1968, H3C11:2021, H3C1:2172, H4C13:2452, H3-3A:7062, H3C4:7062, H3C8:7062, H3C10:7062, H3C2:7062, H4C8:7062, H2AC20:7062, H2BC21:7062, H4C11:7062, H4C15:7062, H4C14:7062, H2BC9:7062, H4C1:7062, RBBP7:7062, RBBP4:7062, SUZ12:7062, JARID2:7062, DNMT3B:7062, PHF1:7062, PHF19:7062, DNMT3A:7062, AEBP2:7062, MTF2:7062, DNMT1:14999
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.0891573942836768	0.281032835478093	-1	SYT1:413, SLC18A2:919, SNAP25:1555, SYN1:2632, TSPOAP1:7062, RIMS1:7062, STX1A:7062, APBA1:7062, PPFIA2:7062, PPFIA4:7062, LIN7C:7062, SYN2:7062, PPFIA3:7062, SYN3:7062, UNC13B:7062
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.731096707620454	0.884466065717008	1	EGF:1574, BTC:2210, HBEGF:3667, EPGN:3921, PLCG1:8159, AREG:8159, TGFA:8159, EGFR:14321, EREG:14713
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.57311245212552	0.769986401775195	1	EMILIN2:43, FBN2:442, ITGB1:925, GDF5:1750, MFAP2:2141, BMP4:2450, ITGB8:2451, BMP10:2482, ITGB6:2667, TGFB2:8159, ITGAV:8159, ITGB3:8159, ITGB5:8159, FBN1:8159, MFAP3:8159, LTBP1:8159, ITGA8:8159, BMP7:8159, VTN:8159, EFEMP1:8159, LTBP2:8159, BMP2:8159, EMILIN1:8159, FBLN5:8159, FBLN2:8159, MFAP4:8159, LTBP3:8159, EFEMP2:8159, EMILIN3:8159, MFAP5:8159, LTBP4:13121, FBLN1:13273, FN1:13945, TGFB1:14404, TGFB3:14520
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.504579320502599	0.723176879861833	-1	AP2A2:323, DYNC1H1:506, DYNC1LI2:552, DNM2:564, TUBA4A:611, DNM1:622, TUBA1B:801, KLC4:833, DCTN1:1361, TUBB2A:1491, KIF26A:1501, CD74:1799, CTSH:1803, SH3GL2:2001, SEC23A:2059, ACTR1B:2094, AP1S2:2435, TUBB4A:2448, TUBA8:2545, DYNLL1:7062, KIF2A:7062, KIFAP3:7062, CAPZB:7062, KIF22:7062, KIF3C:7062, KIF4A:7062, TUBB1:7062, KIF3B:7062, KLC3:7062, CAPZA1:7062, TUBB2B:7062, KIF23:7062, KIF2B:7062, KIF2C:7062, KIF5A:7062, TUBA1A:7062, TUBA1C:7062, KIF5B:7062, KLC2:7062, TUBAL3:7062, TUBB4B:7062, CAPZA2:7062, AP2M1:7062, AP2A1:7062, SEC13:7062, CLTA:7062, CLTC:7062, SPTBN2:7062, DNM3:7062, CANX:7062, ARF1:7062, HLA-DPA1:7062, HLA-DRA:7062, CTSA:7062, DYNC1I2:7062, LAG3:7062, AP1B1:7062, LGMN:7062, DCTN6:7062, CTSC:7062, CTSD:7062, AP1M2:7062, ACTR10:7062, DCTN4:7062, DCTN3:7062, SEC24B:7062, OSBPL1A:7062, CTSK:7062, SEC24D:7062, AP1S3:7062, DYNC1I1:7062, CTSB:7062, AP1G1:7062, RILP:7062, CTSF:7062, SEC24C:7062, CAPZA3:7062, CTSE:7062, HLA-DMA:7062, HLA-DMB:7062, RACGAP1:11626, CTSS:11631, TUBB8B:11663, DCTN2:11911, TUBB8:11993, KLC1:12115, KIF3A:12434, DYNLL2:12501, SEC31A:12668, IFI30:12896, HLA-DOA:13205, DYNC1LI1:13455, KIF15:13966, HLA-DOB:13985, KIF18A:14046, KIF20A:14229, CENPE:14342, KIF11:14355, CTSO:14502, SEC24A:14610
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	0.117423687716574	0.328367041018472	1	CYP1A1:90, CYP1A2:589, CYP1B1:8159, EPHX2:8159
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	0.285008180192653	0.547194010931337	1	GPX4:929, PON3:1877, LTC4S:3827, ALOX5:8159, PON1:8159, PON2:8159, ALOX5AP:8159, GPX2:8159, GPX1:8159
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.442021496328557	0.690547860270032	1	PTGR1:3079, CYP4B1:3140, ABCC1:3813, LTC4S:3827, GGT1:3900, ALOX5:8159, ALOX15:8159, MAPKAPK2:8159, GGT5:8159, DPEP1:8159, DPEP3:8159, DPEP2:8159, ALOX5AP:8159, LTA4H:12998
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.449529912858941	0.696906649083982	1	PTGR1:3079, LTC4S:3827, ALOX5:8159, ALOX5AP:8159, HPGD:8159
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	0.65898221754314	0.83990632903151	1	GPX4:929, ALOX15:8159, GPX2:8159, GPX1:8159, ALOXE3:8159, ALOX12B:8159
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM	0.0440098397452423	0.194484659462431	1	CYP1A1:90, CYP1A2:589, GPX4:929, PTGIS:958, CYP8B1:1491, PON3:1877, PTGR2:2112, FAAH:2139, HPGDS:2209, PTGR1:3079, PTGES2:3096, CYP4B1:3140, TBXAS1:3657, ABCC1:3813, LTC4S:3827, GGT1:3900, PLA2G4A:8159, ALOX5:8159, PTGS2:8159, ALOX15:8159, MAPKAPK2:8159, GGT5:8159, DPEP1:8159, PTGS1:8159, CYP1B1:8159, DPEP3:8159, CYP2U1:8159, DPEP2:8159, EPHX2:8159, PON1:8159, PON2:8159, ALOX5AP:8159, GPX2:8159, GPX1:8159, HPGD:8159, ALOXE3:8159, ALOX12B:8159, PTGES:8159, PRXL2B:8159, ALOX15B:8159, LTA4H:12998, AWAT1:13989, PTGDS:15010
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	0.65898221754314	0.83990632903151	1	GPX4:929, PTGS2:8159, ALOX15:8159, GPX2:8159, GPX1:8159, ALOX15B:8159
REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS	0.464264752463846	0.70579203093787	1	COQ9:1549, PDSS2:2364, COQ2:8159, COQ5:8159, COQ6:8159, COQ3:8159, PDSS1:8159, COQ7:8159
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	0.117423687716574	0.328367041018472	1	CYP1A1:90, CYP1A2:589, CYP1B1:8159, CYP2U1:8159
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM	0.924831421707704	0.963856100195948	-1	ABCC5:58, SLC9A1:1316, CEMIP:1412, HAS1:2473, CD44:7062, HYAL2:7062, HMMR:7062, HAS3:7062, LYVE1:7062, HAS2:7062, HYAL3:7062, HEXA:7062, HYAL1:13045, HEXB:14230, GUSB:14277, STAB2:15128
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.0477429704594037	0.200088241032534	-1	ABCC5:58, CEMIP:1412, HAS1:2473, HAS3:7062, HAS2:7062
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.287685360258478	0.547603682176988	1	TFAM:590, TFB2M:631, POLRMT:705, PPRC1:878, POLG2:1136, PPARGC1B:1263, TGS1:1776, MTERF1:2040, CRTC1:2171, SIRT5:2175, CAMK4:3126, CRTC2:3318, TWNK:3626, MED1:3910, CALM1:8159, TBL1X:8159, PPARGC1A:8159, MEF2D:8159, HELZ2:8159, NCOA2:8159, CARM1:8159, CHD9:8159, RXRA:8159, PPARA:8159, NCOA6:8159, ATP5F1B:8159, ATF2:8159, ALAS1:8159, TFB1M:8159, SIRT4:8159, SSBP1:8159, NR1D1:8159, ACSS2:8159, GLUD1:8159, GABPA:8159, ESRRA:8159, SOD2:12795, IDH2:12821, NCOA1:12914, NCOR1:12954, CREBBP:13638, HCFC1:14654, CRTC3:15135
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	0.263587127317168	0.519396273828256	-1	PRKAB2:1344, PRKAG2:2124, PRKAB1:7062, PRKAA2:7062, PRKAG1:7062, PPARGC1A:7062, MAPK11:7062, MAPK12:7062
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.107859893565876	0.316080527093589	-1	COL6A2:125, COL3A1:161, COL6A1:185, COL5A2:267, ITGA6:348, ITGA3:446, COL4A1:934, COL1A2:946, FN1:1276, CDH1:1381, COL5A1:1401, COL6A3:1532, COL6A5:1826, THBS1:1977, JAM2:2054, COL4A2:2268, COL8A1:2278, ITGB7:2600, JAM3:2602, ICAM5:2613, CD44:7062, COL1A1:7062, VWF:7062, ITGA4:7062, ITGAV:7062, ITGAX:7062, ITGA10:7062, F11R:7062, ITGB2:7062, ITGA5:7062, ITGA2:7062, ITGAM:7062, FGG:7062, FGB:7062, BSG:7062, CD47:7062, ITGA1:7062, ITGB3:7062, ITGB5:7062, COL9A2:7062, COL4A4:7062, COL9A3:7062, COL9A1:7062, ITGA9:7062, COL4A3:7062, COL4A5:7062, AGRN:7062, COL6A6:7062, ICAM1:7062, COL23A1:7062, COL16A1:7062, COL7A1:7062, COL10A1:7062, COL8A2:7062, COL18A1:7062, COL13A1:7062, COL4A6:7062, HSPG2:7062, FBN1:7062, TNC:7062, ITGA8:7062, ITGAE:7062, COMP:7062, VTN:7062, KDR:7062, ITGA7:7062, ITGA11:7062, LUM:7062, ITGAD:7062, COL2A1:11746, PECAM1:11902, VCAM1:11948, SPP1:12396, ITGB6:12554, ITGB8:12770, ICAM2:13163, COL5A3:13267, ITGAL:13442, IBSP:13528, ICAM3:14104, ICAM4:14264, ITGB1:14296, ITGA2B:14619
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.221947627890812	0.476394729865635	1	STAB2:93, GUSB:944, HEXB:991, HYAL1:2176, CD44:8159, HYAL2:8159, HMMR:8159, LYVE1:8159, HYAL3:8159, HEXA:8159, SLC9A1:13905
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	0.260955048638755	0.518449140382017	1	ABCB1:1405, SLC22A2:3340, SLC22A1:8159, SLC22A3:8159
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	0.454003662886668	0.70075761293888	1	ABCB1:1405, SLC22A2:3340, SLC22A1:8159, PCK1:8159, NT5C2:8159, ADAL:8159, SLC22A3:8159
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.125754243448924	0.345355346434225	1	PTGIS:958, CYP8B1:1491, PTGR2:2112, HPGDS:2209, PTGES2:3096, TBXAS1:3657, PTGS2:8159, PTGS1:8159, HPGD:8159, PTGES:8159, PRXL2B:8159, PTGDS:15010
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.462316747134482	0.704170983209843	-1	LRP1:709, HPX:1185, APOA1:1282, JCHAIN:7062, HP:7062, AMBP:7062, CD163:11752, ALB:14911
REACTOME_DAP12_INTERACTIONS	REACTOME_DAP12_INTERACTIONS	0.898500311928357	0.950547398823653	1	PIK3R2:1887, PIK3CB:2064, TYROBP:2772, CD300E:3625, LCP2:8159, SOS1:8159, PIK3CA:8159, PLCG1:8159, TREM1:8159, PIK3R1:8159, VAV2:8159, SHC1:8159, SYK:8159, LCK:8159, PLCG2:8159, LAT:8159, BTK:8159, B2M:8159, TREM2:8159, GRAP2:8159, CD300LB:8159, KLRK1:8159, CLEC5A:8159, SIGLEC15:12797, VAV3:12961
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	0.564700069743086	0.764288706657288	-1	COL3A1:161, HSPH1:324, LRP1:709, COL4A1:934, COL1A2:946, HPX:1185, APOA1:1282, COL4A2:2268, HSP90AA1:2326, COLEC11:2554, APOB:7062, COL1A1:7062, JCHAIN:7062, CD36:7062, APOE:7062, CALR:7062, HSP90B1:7062, MASP1:7062, FTH1:7062, HP:7062, AMBP:7062, MARCO:7062, HYOU1:7062, SCGB3A2:7062, SCARA5:7062, SSC5D:7062, CD163:11752, SCARB1:12070, MSR1:12349, SPARC:13322, COLEC12:13812, STAB1:13932, SCARF1:14804, ALB:14911, STAB2:15128
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	0.0554371659138055	0.214981623717447	-1	NEDD4L:208, TGFBR2:511, UBA52:793, TGFB1:817, RPS27A:1078, UCHL5:1663, STUB1:2604, SMAD7:2701, UBB:7062, PPP1CA:7062, SMURF2:7062, SMURF1:7062, PPP1CB:7062, STRAP:7062, TGFBR1:7062, PMEPA1:7062, USP15:7062, ZFYVE9:12096, BAMBI:12439, MTMR4:13873
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.0397930607730854	0.183027643740699	-1	FURIN:191, NEDD4L:208, TGFBR2:511, TGFB3:701, UBA52:793, TGFB1:817, RPS27A:1078, UCHL5:1663, CBL:1685, UBE2M:1923, LTBP4:2100, STUB1:2604, SMAD7:2701, UBB:7062, TGFB2:7062, ITGAV:7062, ITGB3:7062, PPP1CA:7062, SMAD4:7062, ITGB5:7062, SMURF2:7062, SMURF1:7062, FBN1:7062, LTBP1:7062, ITGA8:7062, LTBP2:7062, LTBP3:7062, PPP1CB:7062, STRAP:7062, TGFBR1:7062, PMEPA1:7062, USP15:7062, ZFYVE9:12096, BAMBI:12439, ITGB6:12554, ITGB8:12770, MTMR4:13873, ITGB1:14296
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0358355110223309	0.173220982233948	-1	TGFBR2:511, UBA52:793, TGFB1:817, RPS27A:1078, ARHGEF18:1949, CGN:2229, UBB:7062, RHOA:7062, F11R:7062, SMURF1:7062, PARD6A:7062, TGFBR1:7062, PARD3:14654
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.0416765527057111	0.188218443976716	-1	FURIN:191, NEDD4L:208, CDKN2B:551, MYC:686, UBA52:793, COL1A2:946, RPS27A:1078, UBE2D1:1954, NCOR1:2267, CDK9:2358, SMAD7:2701, STAT1:7062, MAPK3:7062, TFDP2:7062, UBB:7062, TFDP1:7062, HDAC1:7062, PARP1:7062, CCNT2:7062, CCNK:7062, CCNT1:7062, SMAD4:7062, EP300:7062, UBE2D3:7062, WWTR1:7062, SNW1:7062, NCOR2:7062, TRIM33:7062, JUNB:7062, SMURF2:7062, E2F5:7062, E2F4:7062, PPM1A:7062, SP1:7062, ATP1B4:7062, TGIF2:7062, MEN1:7062, SKIL:7062, SKI:7062, RBL1:11553, SERPINE1:12311, RNF111:13454, TGIF1:14508
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.260501130011973	0.518449140382017	-1	NEDD4L:208, UBA52:793, RPS27A:1078, UBE2D1:1954, NCOR1:2267, SMAD7:2701, STAT1:7062, MAPK3:7062, UBB:7062, HDAC1:7062, PARP1:7062, SMAD4:7062, UBE2D3:7062, WWTR1:7062, SNW1:7062, NCOR2:7062, TRIM33:7062, SMURF2:7062, PPM1A:7062, ATP1B4:7062, TGIF2:7062, SKIL:7062, SKI:7062, SERPINE1:12311, RNF111:13454, TGIF1:14508
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.126575958889943	0.346185092607204	-1	FURIN:191, CDKN2B:551, MYC:686, UBA52:793, COL1A2:946, RPS27A:1078, CDK9:2358, SMAD7:2701, MAPK3:7062, TFDP2:7062, UBB:7062, TFDP1:7062, HDAC1:7062, CCNT2:7062, CCNK:7062, CCNT1:7062, SMAD4:7062, EP300:7062, WWTR1:7062, JUNB:7062, E2F5:7062, E2F4:7062, SP1:7062, TGIF2:7062, MEN1:7062, RBL1:11553, SERPINE1:12311, RNF111:13454, TGIF1:14508
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	0.359927723892266	0.626615354591654	-1	EGFR:900, PRKCA:1878, SOS1:7062, MMP3:7062, HBEGF:11554
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	0.0804144078495274	0.264575141154558	-1	OPN1LW:469, RLBP1:1253, OPN1MW:1682, AWAT2:2213, OPN1SW:7062, RBP3:7062, DHRS3:12458
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION	0.460228017625855	0.703212809982557	-1	PDE6B:17, GPC1:218, OPN1LW:469, RGS9BP:609, RCVRN:617, BCO1:681, LRP1:709, ABCA4:726, CNGA1:960, CYP4V2:1036, APOA2:1178, RLBP1:1253, APOA1:1282, RGS9:1337, OPN1MW:1682, PRKCA:1878, GUCY2D:1903, GPC2:2181, AWAT2:2213, SDC1:2584, SDR9C7:2705, NMT1:7062, GNB5:7062, APOB:7062, SDC4:7062, SDC2:7062, CALM1:7062, APOE:7062, AGRN:7062, HSPG2:7062, TTR:7062, NMT2:7062, GPC4:7062, GPC6:7062, APOA4:7062, LDLR:7062, APOC2:7062, RHO:7062, PDE6A:7062, RDH11:7062, RBP2:7062, RBP4:7062, LRP10:7062, APOM:7062, OPN1SW:7062, RBP3:7062, GUCA1A:7062, DHRS9:7062, RDH8:7062, PPEF1:7062, GUCY2F:7062, METAP2:7062, GUCA1B:7062, GRK7:7062, GRK4:7062, SAG:7062, RDH5:7062, MYO7A:7062, GUCA1C:7062, CAMKMT:7062, METAP1:7062, GRK1:7062, FNTB:7062, PRKCQ:11451, GPC3:11487, NAPEPLD:11563, STRA6:11598, RBP1:11670, HSD17B1:11685, RDH12:11791, DHRS3:12458, GPC5:12682, PLB1:12954, RETSAT:13051, RPE65:13160, FNTA:13184, LRP8:13266, SDC3:13297, LRAT:13441, BCO2:13593, LPL:13738, LRP12:13992, HSD17B6:14646, CLPS:14790, PNLIP:15008
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.324947709208206	0.590010795269281	-1	HES5:1019, NOTCH2:1323, MAMLD1:2591, EP300:7062, MAML1:7062, MAML2:7062, MAML3:7062, FCER2:7062, RBPJ:14185
