,Rho,N,P,p.adj
RGS12,-0.0946274450409317,162,0.231005004354251,0.877327524355253
RGS13,0.0406001313160859,123,0.65569575545574,0.970114321535195
RGS14,0.0326193768133515,152,0.689933673342171,0.974602289138427
RGS16,0.0395672990978474,137,0.646191237741439,0.969081204209511
RGS17,-0.0864964240520029,93,0.409708675023394,0.925341792472037
RGS18,-0.0464911442142197,125,0.606662468615621,0.967502145096991
RGS19,-0.155022186838121,105,0.114324273436038,0.814998836906579
RGS2,0.218602118774762,115,0.0189202079258826,0.612145563957914
RGS20,-0.0508596395573871,128,0.56858569370483,0.962138316366423
RGS21,-0.0367350956543655,110,0.703197068963947,0.974783367205136
RGS22,-0.141063474067957,171,0.0657201247397422,0.749667531558574
RGS3,-0.0924200331481291,40,0.570580447237188,0.962219858275435
RGS4,-0.0789543975659563,92,0.454388623543163,0.937188713786551
RGS5,0.128516411525605,124,0.154878062854827,0.841876995079099
RGS6,0.0244524328273498,115,0.795328707296693,0.982623604953839
RGS7,0.100337785362608,67,0.419156291009234,0.927311130843763
RGS7BP,0.00776796942740942,112,0.935213371133208,0.996479226891214
RGS8,0.150229702354866,47,0.313490812642606,0.902751559358406
RGS9,0.120437018769689,151,0.140744571684439,0.831903978250569
RGS9BP,0.0582442244775879,122,0.523963944936537,0.94859327752285
RGSL1,-0.053370256647503,159,0.504044339153468,0.946884260641024
RHAG,0.0234570555679661,165,0.764892866343971,0.978211664782823
RHBDD1,-0.0400940714213995,153,0.622671886219228,0.967502145096991
RHBDD2,0.0138954544496521,132,0.874349780697908,0.989630087146375
RHBDD3,-0.0301683399732454,153,0.711244046992579,0.975625625966926
RHBDF1,-0.0155078481473006,145,0.853123849760275,0.986538676308047
RHBDF2,0.0518411636197387,152,0.525890657291945,0.948995475482883
RHBDL1,0.170081160669759,86,0.117438058922823,0.816042139773076
RHBDL2,0.023597292163993,144,0.778910839655619,0.980855815419773
RHBDL3,0.0840724413632985,112,0.37814505067369,0.91933536000384
RHBG,0.0129674429416317,153,0.873598203170827,0.989630087146375
RHCE,0.0389718769028223,159,0.62574489705737,0.967502145096991
RHCG,-0.0420107965034749,151,0.608529472201799,0.967502145096991
RHD,0.0537192144231036,158,0.502626613229357,0.946884260641024
RHEB,0.239436919060217,41,0.1316159795858,0.828996713226197
RHEBL1,0.0943813793404943,88,0.381752861075093,0.919817851537933
RHEX,-0.0719743758353694,128,0.419460923272172,0.927311130843763
RHO,0.0649763848741995,113,0.494131938516627,0.945600017786326
RHOA,0.0958008879991924,26,0.641545255836884,0.968817178858073
RHOB,0.246006472960678,40,0.125975009782276,0.826058964712198
RHOBTB1,-0.0243212366610969,150,0.767669267398681,0.978607189379846
RHOBTB2,0.209123605475021,114,0.0255507552412783,0.641953178747373
RHOBTB3,0.00194649904966234,122,0.983023515915509,0.998782466816528
RHOC,0.188393151717563,36,0.271177096117955,0.893013293323055
RHOD,0.0325213028554103,123,0.72102406020243,0.975625625966926
RHOF,0.00809071374780335,113,0.932221174498862,0.996479226891214
RHOG,0.377508387261852,54,0.00489069661787329,0.569968712653576
RHOH,-0.0324200107630521,95,0.755124115598108,0.97676022976825
RHOJ,-0.0215572519407385,99,0.832268957594751,0.983910578028613
RHOQ,0.148481906574808,42,0.34801383063534,0.910920656995494
RHOT1,0.142096941689436,100,0.158459534007374,0.842338272699476
RHOT2,-0.0325582819290849,155,0.687556804026969,0.974474152584151
RHOU,0.124637169578138,100,0.216634855661416,0.8722606757236
RHOV,0.150395616862553,83,0.174742189527154,0.850905829979634
RHOXF1,0.0193087019990672,100,0.848778503751207,0.986144259279449
RHOXF2,-0.1119485922248,87,0.301915936680477,0.901845074315253
RHOXF2B,-0.0499261426758254,88,0.644124049238714,0.969081204209511
RHPN1,0.00789856016494286,155,0.922296135270565,0.996479226891214
RHPN2,0.0389341678490489,154,0.631650054537637,0.968039468039658
RIBC1,0.0409243015521711,156,0.611982180223857,0.967502145096991
RIBC2,-0.129661149752028,157,0.105553446609124,0.808335702371064
RIC1,-0.108064499398287,150,0.188073094540042,0.858975762704588
RIC3,0.0192809738780994,150,0.814838202507601,0.983105034159392
RIC8A,0.0174057644201571,144,0.835959506309068,0.984235182317812
RIC8B,0.0702403767396274,97,0.494187049884669,0.945600017786326
RICTOR,0.0431087326134231,136,0.618257587928412,0.967502145096991
RIDA,-0.0863521842626258,118,0.352486258662987,0.910978519522057
RIF1,-0.0855424957900554,174,0.261731337293141,0.890430107626047
RIIAD1,-0.0347086277478638,112,0.716373088041806,0.975625625966926
RILP,0.123388862305895,153,0.128628572711145,0.826975542249007
RILPL1,0.0568666587861771,125,0.528752632330314,0.949615297596018
RILPL2,-0.122887814868362,137,0.152540831332581,0.841876995079099
RIMBP2,0.0336398677764057,168,0.665094900396418,0.971049002150977
RIMBP3,-0.0780356631242824,158,0.329762897821751,0.90678676417644
RIMBP3B,-0.100105942263921,160,0.207853719709529,0.868390451777834
RIMBP3C,-0.104443953727653,158,0.191555745644697,0.86011779231612
RIMKLA,-0.0471968054335801,113,0.61960702277138,0.967502145096991
RIMKLB,0.0305995906392106,82,0.784929242635632,0.982299654567123
RIMS1,0.0490031022795568,148,0.554219451941937,0.958607351967319
RIMS2,0.0642394459305502,144,0.44430404449169,0.93435372541539
RIMS3,-0.0174822373214503,105,0.859501514425292,0.987037890335292
RIMS4,0.155227241820398,61,0.232267163425074,0.877644703717984
RIN1,-0.0149605919016335,155,0.853416873193465,0.986666544659207
RIN2,0.0325606946503557,153,0.689483110566276,0.974602289138427
RIN3,0.071531755865411,172,0.351086115034575,0.910978519522057
RING1,-0.0247193047683613,83,0.824452375953021,0.983606693757884
RINL,0.0577970610001717,159,0.469281806102015,0.940047439123923
RINT1,-0.00495732926429637,159,0.950549525950154,0.997690977311606
RIOK1,-0.173183707986757,159,0.0290316696598299,0.649561156465818
RIOK2,-0.0188352239889816,157,0.814876670513836,0.983105034159392
RIOK3,0.152439497981414,128,0.0858345594929531,0.777634739310019
RIOX1,0.0355689299324399,141,0.675413086563358,0.971989672305049
RIOX2,-0.0777909835568479,159,0.329736247221261,0.90678676417644
RIPK2,-0.045399792154491,157,0.572343681920974,0.962219858275435
RIPK3,0.100571931981289,154,0.21458889599342,0.8722606757236
RIPK4,-0.170064860519248,145,0.0408499414174934,0.692950882396144
RIPOR1,-0.00606691581419135,166,0.938164697717762,0.996544546544001
RIPOR2,0.0536040209075162,166,0.492767239285842,0.945442568087854
RIPOR3,-0.0361642706124467,168,0.641648510751092,0.968817178858073
RIPPLY1,-0.138340409696546,134,0.110918634193382,0.813638221469388
RIPPLY2,-0.0288361582238057,138,0.737069383209407,0.975625625966926
RIPPLY3,-0.00013637806887495,136,0.998742735722735,0.999985582910373
RIT1,0.0845059924336816,82,0.450346091085856,0.936807425313569
RIT2,0.0968241424379667,86,0.375155808173364,0.918262237810878
RITA1,-0.131441651892341,155,0.103044400594519,0.800381839763505
RLBP1,0.0115681515288653,126,0.897703967572638,0.993280250347252
RLF,0.00645266683378895,158,0.935866979701896,0.996479226891214
RLIM,-0.022750774719679,123,0.802761859651755,0.982623604953839
RLN1,-0.0789017681928713,105,0.423668639612889,0.927551552383933
RLN2,-0.0158350811177725,121,0.863132001246219,0.987522187893115
RLN3,-0.0193340354508771,135,0.823867799015755,0.983467133809608
RMC1,0.169103038554053,133,0.0516763633795047,0.720979126950442
RMDN1,-0.027688179229375,148,0.738342403149336,0.975625625966926
RMDN2,0.00359079852118126,146,0.965689594035722,0.998782466816528
RMDN3,0.138412278382058,148,0.0934123638819657,0.78751165937701
RMI1,-0.0954822337838665,158,0.232715960238315,0.878988931783785
RMI2,0.130691953415001,90,0.219523767613435,0.87328195238406
RMND1,-0.0631363383432101,115,0.502644517341265,0.946884260641024
RMND5A,0.171445458387591,41,0.283810912139764,0.896708164923718
RMND5B,-0.0516710806167731,86,0.636582864307149,0.968522008054985
RNASE1,0.0483595262428051,139,0.571847463163543,0.962219858275435
RNASE10,0.0782873674296923,153,0.336101255906476,0.909338792142924
RNASE11,-0.172160421299836,119,0.0611748406273715,0.739951088903378
RNASE12,-0.0153821572565665,143,0.855315731093922,0.98666992025362
RNASE13,-0.0121207641220755,139,0.887382962302996,0.992338050961246
RNASE2,-0.0154558547036625,114,0.870349590544117,0.989521470820278
RNASE3,-0.0497848840432,108,0.608877195214938,0.967502145096991
RNASE4,0.0762026068507535,124,0.40024352105994,0.923076168856971
RNASE6,0.0196701426171806,131,0.823536347312716,0.983415038557164
RNASE7,-0.0591870466076021,139,0.48886779023181,0.944684377707843
RNASE8,0.00846428987834729,139,0.921223128743548,0.996204832289133
RNASE9,-0.0812507695178832,106,0.407682180071338,0.925280941863505
RNASEH1,-0.126411774676855,151,0.121941148573275,0.820946906473874
RNASEH2A,0.146861172426016,138,0.0856383341099144,0.777634739310019
RNASEH2B,0.0271108215315459,145,0.746171593097396,0.975625625966926
RNASEH2C,-0.0119960646860774,136,0.889757829680098,0.992636274396583
RNASEK,0.0591386539065394,63,0.645227595232577,0.969081204209511
RNASEL,0.0276506650635994,166,0.723616521689983,0.975625625966926
RNASET2,-0.0324769193197745,144,0.699179419612024,0.974783367205136
RND1,0.146446551443138,83,0.186470420989704,0.857800259011072
RND2,0.299172210594749,73,0.0101349572160898,0.579427111488464
RND3,0.217427692814328,49,0.133427550733162,0.829060676540144
RNF10,0.0295841946736508,146,0.722985061508962,0.975625625966926
RNF103-CHMP3,-0.00998818521117006,86,0.927275298079448,0.996479226891214
RNF103,0.0814491607527444,141,0.336983580235178,0.909809723645116
RNF11,0.3008515338564,36,0.0745914167744261,0.762580954023273
RNF111,0.00363818236249679,141,0.965847729185069,0.998782466816528
RNF112,0.0154856299309498,131,0.860645166002123,0.987037890335292
RNF113A,-0.0486697338632403,120,0.597580701230969,0.967502145096991
RNF113B,-0.027011320577392,27,0.893610067495644,0.992948957208373
RNF114,0.00830784062032911,104,0.933294060075919,0.996479226891214
RNF115,0.158198821073082,110,0.0988077440972394,0.794262753214187
RNF121,-0.0288541909528313,92,0.784828246525022,0.982299654567123
RNF122,0.204193718045657,68,0.094868836346416,0.789584548499047
RNF123,0.148593967562621,162,0.059141841488848,0.739951088903378
RNF125,0.029722094629899,125,0.742127410410931,0.975625625966926
RNF126,-0.0852008738930845,104,0.389819110798752,0.921559319318518
RNF128,0.0703590343065398,119,0.447034665717874,0.935514614466968
RNF13,0.0489621139080384,110,0.611483059811093,0.967502145096991
RNF130,0.157681181977496,80,0.162442915601677,0.84319952381061
RNF133,-0.140782938394008,158,0.0776712495062161,0.768697180157644
RNF135,-0.115209033888497,145,0.167619704359026,0.846283636071577
RNF138,0.0784790043174228,86,0.472607158383056,0.940047439123923
RNF139,0.00267138432273974,132,0.975748041097307,0.998782466816528
RNF14,-0.0280264059705667,124,0.757330037204979,0.977114301343832
RNF141,0.0456919258787139,98,0.655050647991143,0.970114321535195
RNF144B,-0.103261232973549,128,0.24608517120455,0.88278058536835
RNF145,-0.0900825184064338,134,0.300614120790385,0.901145626342754
RNF146,0.178517551467355,120,0.0510816484701583,0.718252086851979
RNF148,0.0175060921874011,148,0.832745867384112,0.983925240002382
RNF149,0.111793365953513,145,0.180661948971504,0.854047443084962
RNF150,-0.0809712412184078,109,0.402595934477804,0.923263360325816
RNF151,0.0174159557316917,144,0.835864810069226,0.984235182317812
RNF152,-0.040040023153429,90,0.707888375533314,0.974982604149136
RNF157,0.0202944568498181,154,0.802725450126279,0.982623604953839
RNF165,0.0344793280524887,79,0.762908244546313,0.977886879762032
RNF166,0.0510949963516541,89,0.634412245288335,0.968062323400401
RNF167,0.149254337473844,129,0.0913780131925426,0.78047233419833
RNF168,-0.159017252238476,170,0.0383370882875469,0.687194126201731
RNF169,-0.0856530372905833,154,0.2908729258094,0.900161361682486
RNF17,-0.0715480006147074,166,0.359645658851157,0.912707736866678
RNF170,0.045238704802228,101,0.653277012709212,0.969790947915115
RNF175,-0.125646992978833,142,0.136241543505331,0.829101316838115
RNF180,0.029888836083688,158,0.709299538864299,0.975596693925684
RNF181,-0.0855758375738459,104,0.387728567991539,0.921559319318518
RNF182,0.0925328555671761,105,0.347809976855392,0.910920656995494
RNF183,0.0293936407707566,136,0.734086061383108,0.975625625966926
RNF185,0.0670597765982893,54,0.629948723820137,0.967768843643994
RNF186,0.0976792913901709,155,0.226606241658649,0.876591262010003
RNF187,0.00512890176261579,84,0.963068663229668,0.998782466816528
RNF19A,-0.142848748644186,115,0.127766426427972,0.826272649638611
RNF19B,-0.0974642466329559,130,0.269957975180824,0.893013293323055
RNF2,0.13923676189523,55,0.310659695254999,0.90197195948773
RNF20,-0.0651596949014809,124,0.472138630538136,0.940047439123923
RNF207,-0.198522977810856,151,0.014541860175849,0.587070800973553
RNF208,-0.042281609802396,103,0.671518973089265,0.971989672305049
RNF212,-0.0541439854680457,131,0.539071489635407,0.952357340381812
RNF212B,-0.152254029453744,147,0.0656257649308225,0.749667531558574
RNF213,-0.0718695817864816,119,0.437315527061855,0.931614359299349
RNF214,0.0776450478889886,140,0.361847954944621,0.913011103271119
RNF215,-0.00788423403899547,130,0.929060243177825,0.996479226891214
RNF216,-0.0528682180404837,150,0.520526702306114,0.94806368936611
RNF217,-0.0672248197278461,134,0.440252662120379,0.932581404354785
RNF220,0.277184754345465,80,0.0128038826304676,0.583096501870941
RNF222,0.0597176920369129,122,0.513500590924765,0.946884260641024
RNF223,0.111133872214633,143,0.186367622270654,0.857800259011072
RNF224,-0.0903421755001101,64,0.477737277470613,0.941194974847142
RNF225,-0.00212475880576471,114,0.982099985954219,0.998782466816528
RNF227,0.0368391543762779,118,0.692068008832499,0.974765738777614
RNF24,0.047698747075192,51,0.739601081094159,0.975625625966926
RNF25,-0.0367838846491362,150,0.654953529760578,0.970114321535195
RNF26,0.11361352496786,133,0.19287962657432,0.86011779231612
RNF31,-0.201112582157789,158,0.0112827692323439,0.579427111488464
RNF32,-0.15579947576637,151,0.0560986278662987,0.731955370357722
RNF34,-0.00438344263791222,134,0.959909722655639,0.998782466816528
RNF38,0.233346353364249,86,0.0305993403393404,0.655355397528606
RNF39,0.14653430704308,78,0.200480209574631,0.861123319259359
RNF4,-0.188243782601023,111,0.0478670924997147,0.699850187470222
RNF40,-0.0550827376502007,140,0.518023236150611,0.948009345135044
RNF41,0.154509463887568,51,0.278994718524349,0.89419029856357
RNF43,-0.0647319204556617,166,0.40734220016813,0.925280941863505
RNF44,0.04353043644002,126,0.628394604146613,0.967502145096991
RNF5,-0.0129563213514944,78,0.910360057966622,0.994845851637869
RNF6,-0.0815416765591911,162,0.302288471685235,0.901845074315253
RNF7,0.144461218894214,59,0.274998312416124,0.893051995821698
RNF8,-0.0795326443975774,143,0.345056385882138,0.910844348588918
RNFT1,-0.0697460293911547,119,0.451013178543316,0.9370996032227
RNFT2,-0.0191863742112565,132,0.827150067522799,0.983609614391947
RNGTT,-0.050510425725408,110,0.600250143242248,0.967502145096991
RNH1,-0.0718603380724229,133,0.411091416305287,0.925341792472037
RNLS,-0.0456045889898542,155,0.573114913733842,0.962219858275435
RNMT,0.0232387567560284,147,0.779947550171982,0.981357055586309
RNPC3,0.0177518734764433,142,0.83391369629571,0.983957748196031
RNPEP,0.0584546284674782,152,0.474399047559888,0.940188944251439
RNPEPL1,-0.0503271425022346,133,0.565097188785883,0.961422586646207
RNPS1,0.0495847650220149,62,0.701926832966578,0.974783367205136
RO60,-0.0306947183412514,129,0.729859023742017,0.975625625966926
ROBO1,0.0941663132038955,148,0.25495311856127,0.887147383103904
ROBO2,0.143186477426068,142,0.0891396173719183,0.779427199062581
ROBO3,-0.0931043754251671,167,0.231408667046448,0.877327524355253
ROBO4,0.00924350949788398,166,0.905911650226827,0.994338634089597
ROCK1,0.0409645957172075,139,0.63207719095296,0.968062323400401
ROCK2,-0.0393749838077718,133,0.652722938488394,0.969790947915115
ROGDI,0.0269054871825387,109,0.781232420521117,0.98202779154493
ROM1,0.0332436694549058,139,0.69764219367083,0.974783367205136
ROMO1,0.262172241131415,28,0.177738689870385,0.852855836778048
ROPN1,0.066111990396025,118,0.476902194162362,0.941194974847142
ROPN1B,0.0776010815229239,114,0.411839870396658,0.92556666264985
ROPN1L,-0.0263838281739162,138,0.75871086449387,0.977387073234386
ROR1,-0.0427771865720363,122,0.639899253631987,0.968817178858073
ROR2,-0.117799786396406,147,0.155314893710085,0.842338272699476
RORA,0.154199306638933,64,0.223766647144228,0.874649887188701
RORB,0.0113821618510875,98,0.911429583811059,0.99490934960328
RORC,-0.0511706240638338,145,0.541038390707236,0.952787149851589
ROS1,-0.0524305775456736,164,0.504924103387836,0.946884260641024
RP1,-0.0571378917106326,172,0.456573597778308,0.937553639727833
RP1L1,-0.0436040849413894,159,0.585239163606757,0.966281515070653
RP2,-0.062350337268891,135,0.472505581636153,0.940047439123923
RP9,-0.0894909177219278,101,0.373484540465124,0.916499355670301
RPA1,-0.0582439059279137,152,0.475996281767188,0.940788550206872
RPA2,-0.105089717289467,130,0.234072845224862,0.879530971143935
RPA3,-0.00895319351102528,112,0.925354940206177,0.996479226891214
RPA4,-0.117491781688782,121,0.199336346985729,0.86011779231612
RPAIN,0.0332640954675635,142,0.694324874636403,0.974783367205136
RPAP1,-0.0259386114530674,169,0.737809410927237,0.975625625966926
RPAP2,-0.178953778975964,160,0.0235638521537101,0.63997843148086
RPAP3,0.0606109921815875,159,0.447886442059393,0.935657454270922
RPE,0.198426827993208,68,0.10478032612754,0.805376200784221
RPE65,-0.00151349418414251,106,0.987714958870549,0.999210712026561
RPEL1,0.310101332439594,17,0.2257671053761,0.876243042601767
RPF1,0.0243009946681063,118,0.793934529242413,0.982623604953839
RPF2,-0.0572566939471982,120,0.534494010614136,0.951202369252667
RPGR,-0.0720498168438973,166,0.356277203987085,0.911955726179109
RPGRIP1,-0.141482934316368,140,0.0954271975598651,0.790672765535094
RPGRIP1L,0.0116631943111821,170,0.880013089489821,0.990827610234279
RPH3A,-0.116488682915676,154,0.150232246506843,0.839143441642273
RPH3AL,-0.0240132580563947,154,0.767526832414961,0.978607189379846
RPIA,-0.045664141238543,117,0.624922990685261,0.967502145096991
RPL10,0.309126477559159,36,0.0665761330756791,0.749667531558574
RPL10A,0.354101249183349,30,0.054882367205828,0.729601501718923
RPL10L,0.0496112358653043,102,0.620473903697009,0.967502145096991
RPL11,0.243706825218993,31,0.186446449521425,0.857800259011072
RPL12,0.305757419511143,54,0.0245494031637424,0.640042587058199
RPL13,-0.0448531416267929,81,0.690921976777332,0.974602289138427
RPL13A,0.000905489495889854,80,0.993639747786925,0.999264674332563
RPL14,0.0169721966551029,116,0.8565013700823,0.986954528287375
RPL15,0.190992287861119,35,0.271748259699545,0.893013293323055
RPL17-C18ORF32,-0.00509742614456759,120,0.955934999842064,0.998056970752053
RPL17,0.158382211654867,36,0.356216968004817,0.911955726179109
RPL18,0.128157768478575,64,0.312867085755492,0.902751559358406
RPL18A,0.237368845880671,54,0.0839381893541354,0.776278008876384
RPL19,0.0973511487701694,28,0.622138983338571,0.967502145096991
RPL21,0.165830662110114,39,0.313010384128664,0.902751559358406
RPL22,0.256635355445144,41,0.105295304800867,0.808335702371064
RPL22L1,0.0897122294510425,72,0.453601792664893,0.937113031035301
RPL23A,0.246851936351035,47,0.0943746932575404,0.78798876622004
RPL24,0.289063047546083,32,0.108582261636581,0.812453334297004
RPL26,-0.0621310246015035,34,0.727037051703211,0.975625625966926
RPL26L1,-0.107804836394325,59,0.416378743187883,0.927311130843763
RPL27,0.425171214369398,38,0.00779168128247412,0.579427111488464
RPL27A,0.278964525688256,57,0.0356067511214521,0.673734609364731
RPL28,0.245342217337087,55,0.071009198955225,0.757477722758639
RPL29,-0.06461675400587,117,0.488838952058554,0.944684377707843
RPL3,0.185037193245289,89,0.0825665118185032,0.774903931284761
RPL30,0.265348767050005,33,0.135583997843168,0.829060676540144
RPL31,0.376327737664034,31,0.0369239889788652,0.680883928984623
RPL32,0.393988847395805,41,0.010810506438051,0.579427111488464
RPL34,0.112132596312304,30,0.555228340122544,0.958714674179001
RPL35,0.23390525588951,49,0.105749555743361,0.808335702371064
RPL35A,0.15972881840609,36,0.352089609253381,0.910978519522057
RPL36,0.0782235905560227,40,0.631385352956407,0.968039468039658
RPL36A-HNRNPH2,0.0927970377989447,74,0.431645523948336,0.929288271154519
RPL36A,0.273709883178965,31,0.13623803454858,0.829101316838115
RPL36AL,0.0199963190441875,40,0.902527075214385,0.993778312136885
RPL37,0.182160578121368,33,0.310294100974544,0.90197195948773
RPL37A,0.458367900871469,26,0.0185224397100056,0.612145563957914
RPL38,0.0244141050453658,28,0.90185729504827,0.993778312136885
RPL39,-0.419572551072169,23,0.0462559540239529,0.699850187470222
RPL39L,-0.154364893155347,16,0.568127019343823,0.961820958450646
RPL3L,0.240971458626863,117,0.0088652998225734,0.579427111488464
RPL4,-0.0182762576463663,115,0.846280692786268,0.986144259279449
RPL41,-0.027064982884856,24,0.900099866058085,0.993435193033589
RPL5,0.0915944836755841,68,0.457561713678172,0.937553639727833
RPL6,-1.77608942422594e-06,106,0.999985582910373,0.999985582910373
RPL7,0.0279421590476404,85,0.799612058855747,0.982623604953839
RPL7A,0.163938385687276,53,0.240801148086849,0.880759411555471
RPL7L1,0.0599673086800323,133,0.492923683591599,0.945442568087854
RPL8,0.267223706354931,30,0.153417276213653,0.841876995079099
RPL9,0.284625583811024,53,0.0388630713343516,0.688585929932754
RPLP0,0.120805356259962,83,0.276644530611356,0.893051995821698
RPLP1,0.233103178669653,65,0.0616637716285737,0.742523351614894
RPLP2,0.215036695540713,71,0.0717184244552929,0.757957594290703
RPN1,-0.0204322618957739,138,0.811984786371409,0.983105034159392
RPN2,-0.0128901078085579,142,0.878988155917194,0.990811637242205
RPP14,-0.0691872042913346,100,0.493979088341801,0.945600017786326
RPP21,0.0473113229816013,111,0.621949387023815,0.967502145096991
RPP25,0.0613743029026594,115,0.514665225967231,0.946884260641024
RPP25L,0.142530328680686,103,0.150941212935907,0.841847035022139
RPP30,-0.0427446609537771,126,0.634613729222782,0.968062323400401
RPP38,-0.0592703317421015,146,0.477310214411018,0.941194974847142
RPP40,0.0493280337912057,148,0.551592286567254,0.957745893770346
RPRD1A,0.0229140202770519,55,0.868114887841082,0.989076453646685
RPRD1B,0.378759744598574,42,0.0133798268450729,0.583096501870941
RPRD2,-0.187025462524695,157,0.0190051438902864,0.612145563957914
RPRM,0.119100697299169,66,0.340849865863938,0.910669296222201
RPRML,0.274039145929202,72,0.0198385711088775,0.619771716425465
RPS10-NUDT3,-0.0741875027266348,86,0.497229344180691,0.945976476351303
RPS10,0.0301116579415641,40,0.853663900743457,0.986666544659207
RPS11,0.0904812252984523,28,0.647028483275586,0.969081204209511
RPS12,0.0535228663953283,34,0.763695655666527,0.978070246931752
RPS13,0.157849097521199,31,0.396390289857325,0.921925004148107
RPS14,0.0470604233769246,26,0.819423454502624,0.983415038557164
RPS15,-0.163991146067108,31,0.378030022881004,0.91933536000384
RPS15A,-0.402594925645658,26,0.041441171061261,0.692950882396144
RPS16,0.416488032615719,29,0.0246129249778346,0.640042587058199
RPS17,0.574641955949618,27,0.00171854547058998,0.457302529237416
RPS18,0.278231158125065,25,0.178075424660178,0.852855836778048
RPS19,0.183554554999236,30,0.331581766827564,0.907536873434858
RPS19BP1,0.0626778015677915,135,0.470178416295069,0.940047439123923
RPS2,0.220849525191185,72,0.0622845831226675,0.745923442055065
RPS21,0.271429749102214,42,0.0820718277474919,0.773996495932881
RPS23,0.482582618905523,24,0.0169211069402845,0.599487416010158
RPS24,0.143059258506773,30,0.450750306624737,0.937073487824596
RPS25,0.162431176213821,29,0.399869813123501,0.923076168856971
RPS26,0.261944696325765,30,0.162016422214105,0.843196447163919
RPS27,0.396535561444652,26,0.0449009434925409,0.699850187470222
RPS27A,0.0643395198174288,30,0.735530340880229,0.975625625966926
RPS27AP5,NA,NA,NA,NA
RPS27L,0.127842267154493,34,0.471202376734212,0.940047439123923
RPS28,-0.0809011401240372,25,0.70066148939898,0.974783367205136
RPS29,-0.477198677902445,24,0.0183752960117605,0.612145563957914
RPS3,0.566874994523238,28,0.00165898940968997,0.454250535032935
RPS3A,0.153030261539098,41,0.339470992132349,0.910669296222201
RPS4X,0.211657922402422,45,0.162786458458381,0.84319952381061
RPS4Y1,-0.154629568603548,15,0.582147694259938,0.96529018673451
RPS4Y2,0.0936541053403175,14,0.750142790982623,0.975625625966926
RPS5,-0.108994990016799,32,0.552638154431031,0.958105954171472
RPS6,0.172708305805892,45,0.256580282609581,0.887147383103904
RPS6KA1,0.148773507841244,114,0.114160585363349,0.814758901775956
RPS6KA2,-0.0723719587239907,142,0.392046487621569,0.921925004148107
RPS6KA3,0.120903130351644,54,0.383827895838042,0.91995233117521
RPS6KA4,0.0661784161293286,125,0.463394792066148,0.939651038926697
RPS6KA5,-0.155852764495446,131,0.075469737317041,0.762580954023273
RPS6KA6,-0.0501051903985636,134,0.565333958869769,0.961422586646207
RPS6KB1,-0.00792541306354808,73,0.946942306898751,0.997690977311606
RPS6KB2,0.0253340190793203,138,0.76803385811994,0.978607189379846
RPS6KC1,-0.173416983761427,161,0.0278093188150412,0.649561156465818
RPS6KL1,0.00495766226740579,148,0.952313696978408,0.997886403365759
RPS7,0.167544705086458,30,0.376175247759188,0.918782627601181
RPS8,0.53090592776973,41,0.000355498061729357,0.409299792876947
RPS9,0.119914405480251,32,0.513295253559086,0.946884260641024
RPSA,0.0714531905172712,55,0.604177113121244,0.967502145096991
RPTN,-0.0716303593225531,143,0.39524200635001,0.921925004148107
RPTOR,-0.0877039993916252,123,0.33473857828294,0.907597768989336
RPUSD1,0.0483364667701157,137,0.574860266880857,0.96254503166554
RPUSD2,-0.0574524226614409,161,0.469122479480107,0.940047439123923
RPUSD3,-0.0362043540798921,157,0.652593769354805,0.969790947915115
RPUSD4,0.0580472495933269,159,0.467357142989391,0.940047439123923
RRAD,-0.0740639392144603,120,0.421430093219236,0.927311130843763
RRAGA,0.242392077867058,35,0.160630333695854,0.842868892383288
RRAGB,-0.153362793437495,75,0.188967548601078,0.86011779231612
RRAGC,0.225701733686117,81,0.0427682712029426,0.694851412482827
RRAGD,0.0836973569141347,80,0.46043763211968,0.938206232057497
RRAS,-0.0735036869522588,86,0.501213722954671,0.946404207228735
RRAS2,0.123182268674202,46,0.414738487502023,0.926654130549107
RRBP1,-0.0151027038522722,165,0.84732402016951,0.986144259279449
RREB1,-0.00565259158119008,166,0.942380030610092,0.99664185187025
RRH,-0.0704966539102704,143,0.402783640813881,0.923446709922569
RRM1,0.165638292255266,119,0.0718156093211483,0.757957594290703
RRM2,0.0199432744277226,123,0.826692873459075,0.983609614391947
RRM2B,-0.0914196732528645,113,0.335538606981988,0.908604113761028
RRN3,-0.102320534317227,144,0.222331857764459,0.874649887188701
RRNAD1,-0.0509239375329332,140,0.550156264609682,0.956571167611883
RRP1,-0.0357761811658928,161,0.652309561020662,0.969790947915115
RRP12,0.0749528090808841,167,0.335706334234944,0.908928027042245
RRP15,-0.153960018767286,154,0.0565970548022414,0.732821943772517
RRP1B,-0.124968532931802,169,0.105471709945048,0.808335702371064
RRP36,-0.00886316171745492,145,0.915737111162179,0.99557033267275
RRP7A,0.0163744957954288,142,0.846635568188235,0.986144259279449
RRP8,0.0157280060787522,161,0.843026847063127,0.986065690018997
RRP9,0.0296986995974222,145,0.722887241628764,0.975625625966926
RRS1,0.0521105498679567,132,0.55290437119594,0.958174856448808
RS1,0.0603298738676953,106,0.538997753130534,0.952357340381812
RSAD1,0.103018924573573,153,0.205084467566774,0.866303872288551
RSBN1,-0.102043564095192,125,0.257475196170815,0.887147383103904
RSBN1L,-0.177037123304178,154,0.0280595161398229,0.649561156465818
