GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Carnivore	0.000206462371661226	0.00460490990755471	-1	CYP1A1:32, CYP11A1:34, ALDH1A1:50, CYP21A2:342, CYP26C1:438, CYP27A1:444, CMBL:452, NR1H4:456, CYP7A1:487, CYP2R1:589, CYP2F1:964, FMO3:1101, FDXR:1137, AOC2:1326, CYP27B1:1404, CYP24A1:1475, MTARC1:1560, MAOA:1738, CYP7B1:2006, PTGIS:2058, ALDH1B1:2450, MAOB:2633, CYP8B1:2666, CYP39A1:2864, ADH4:2952, CYP51A1:3608, CYB5B:3705, NQO2:3711, MTARC2:3936, POR:3941, CYP1A2:3942, TBXAS1:4193, CYP26A1:4288, FDX1:5157, CYP19A1:5230, NCOA2:5545, PTGS1:5608, FDX2:5617, CYP2S1:5765, CYP4B1:5926, AHR:6036, ALDH2:9137.5, ARNT:9137.5, NCOA1:9137.5, HSP90AB1:9137.5, RXRA:9137.5, AIP:9137.5, ACSS2:9137.5, FMO1:9137.5, AOC1:9137.5, CYB5R3:9137.5, CES3:9137.5, CYP46A1:9137.5, CYP26B1:9137.5, CYP2W1:9137.5, SMOX:9137.5, FMO2:9137.5, ALDH3A1:9137.5, CYP2E1:9137.5, AOC3:9137.5, BPHL:9137.5, CYP1B1:9137.5, ACSS1:9137.5, CYP2U1:9137.5, CBR3:9137.5, ADH7:9137.5, ADH5:9137.5, PAOX:12526, EPHX1:13047, CYP4V2:14151, ARNT2:14993
REACTOME_MISCELLANEOUS_SUBSTRATES	Unclear	0.965664249413123	0.983112728228041	-1	CYP2S1:5765, CYP4B1:5926, CYP2W1:9137.5, CYP2U1:9137.5
REACTOME_ENDOGENOUS_STEROLS	Carnivore	0.00857156108708361	0.0620663640161115	-1	CYP11A1:34, CYP21A2:342, CYP27A1:444, NR1H4:456, CYP7A1:487, FDXR:1137, CYP7B1:2006, PTGIS:2058, CYP8B1:2666, CYP39A1:2864, CYP51A1:3608, FDX1:5157, CYP19A1:5230, NCOA2:5545, FDX2:5617, AHR:6036, ARNT:9137.5, NCOA1:9137.5, RXRA:9137.5, CYP46A1:9137.5, CYP1B1:9137.5, CYP4V2:14151, ARNT2:14993
REACTOME_EICOSANOIDS	Unclear	0.0803215153100117	0.23897638961048	-1	PTGIS:2058, CYP8B1:2666, TBXAS1:4193, CYP4B1:5926
REACTOME_XENOBIOTICS	Herbivore	0.498623473098849	0.705496862582399	-1	CYP1A1:32, CYP2F1:964, CYP1A2:3942, CYP2S1:5765, AHR:6036, ARNT:9137.5, CYP2W1:9137.5, CYP2E1:9137.5, ARNT2:14993
REACTOME_CYP2E1_REACTIONS	Herbivore	0.367745044454745	0.595044847519224	-1	CYP2F1:964, CYP2S1:5765, CYP2E1:9137.5
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	Both	0.858274332876358	0.939535156461881	-1	HBEGF:952, EGF:2694, EPGN:3221, AREG:5087, PLCG1:9137.5, BTC:9137.5, TGFA:9137.5, EREG:12565, EGFR:13725
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	Unclear	0.278491523684198	0.50924971318723	-1	EMILIN2:214, MFAP2:1008, BMP10:1028, ITGB1:1301, ITGB8:2064, GDF5:2470, BMP4:2502, FBN2:2523, MFAP5:3499, MFAP3:4369, MFAP4:4608, EFEMP2:4676, VTN:4969, ITGA8:5414, BMP2:5452, LTBP3:5584, TGFB2:9137.5, TGFB1:9137.5, FN1:9137.5, ITGAV:9137.5, ITGB3:9137.5, ITGB5:9137.5, FBN1:9137.5, FBLN1:9137.5, LTBP4:9137.5, BMP7:9137.5, ITGB6:9137.5, EFEMP1:9137.5, LTBP2:9137.5, EMILIN1:9137.5, FBLN5:9137.5, FBLN2:9137.5, EMILIN3:12503, LTBP1:12506, TGFB3:13839
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	Herbivore	0.598850937607452	0.779058761348634	-1	TUBB8:142, TUBB8B:174, HLA-DOB:439, DYNLL1:512, KIF18A:676, KIF11:863, KIF15:886, DYNC1LI1:1043, IFI30:1192, KIF4A:1224, CTSO:1243, KIF20A:1490, RACGAP1:1523, CTSS:2138, AP1B1:2326, AP1M2:2403, CENPE:2409, DCTN2:2679, HLA-DOA:2736, CTSA:2761, LGMN:2835, SEC24A:3039, LAG3:3234, HLA-DMA:3531, SEC31A:3567, KIF3A:3637, HLA-DMB:3736, KIF2C:3813, CAPZA3:3898, DYNLL2:3995, KLC2:4125, ACTR10:4264, AP2M1:4319, KLC1:4370, AP2A1:4374, KIF22:5034, DYNC1I1:5085, CTSB:5219, KIF5B:5548, DYNC1I2:5671, SEC24D:5798, TUBA1A:5827, KIF2A:5909, KIFAP3:9137.5, KIF3B:9137.5, KLC3:9137.5, CAPZA1:9137.5, TUBA1B:9137.5, TUBB2B:9137.5, KIF23:9137.5, KIF5A:9137.5, TUBAL3:9137.5, TUBB4B:9137.5, SEC13:9137.5, CLTA:9137.5, SPTBN2:9137.5, CANX:9137.5, ARF1:9137.5, HLA-DPA1:9137.5, HLA-DRA:9137.5, SEC23A:9137.5, DCTN6:9137.5, CTSC:9137.5, ACTR1B:9137.5, CTSD:9137.5, DCTN4:9137.5, DCTN3:9137.5, SEC24B:9137.5, OSBPL1A:9137.5, AP1S3:9137.5, AP1G1:9137.5, RILP:9137.5, CTSF:9137.5, SEC24C:9137.5, AP1S2:9137.5, DCTN1:9137.5, TUBB2A:12195, CTSE:12197, CAPZB:12291, SH3GL2:12636, DNM1:12698, CTSK:12752, CD74:12758, KIF2B:12763, DNM3:12818, DNM2:13053, KIF3C:13119, CTSH:13140, KLC4:13152, TUBA8:13157, TUBB1:13484, DYNC1LI2:14168, KIF26A:14464, DYNC1H1:14525, TUBB4A:14558, AP2A2:14661, TUBA4A:14845
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	Both	0.174768563377213	0.384277707035507	-1	CYP1A1:32, CYP1A2:3942, EPHX2:5212, CYP1B1:9137.5
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	Both	0.295015205728015	0.528438821455884	-1	GPX4:480, PON3:2398, PON1:4599, PON2:4716, LTC4S:5552, ALOX5:9137.5, ALOX5AP:9137.5, GPX2:9137.5, GPX1:9137.5
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	Herbivore	0.168276193117438	0.375389454753308	-1	ABCC1:633, GGT1:957, PTGR1:1133, GGT5:1952, DPEP3:2909, LTC4S:5552, DPEP1:5711, CYP4B1:5926, ALOX5:9137.5, ALOX15:9137.5, MAPKAPK2:9137.5, DPEP2:9137.5, ALOX5AP:9137.5, LTA4H:12886
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	Herbivore	0.698920545343533	0.849160204349319	-1	PTGR1:1133, LTC4S:5552, ALOX5:9137.5, ALOX5AP:9137.5, HPGD:9137.5
REACTOME_ARACHIDONIC_ACID_METABOLISM	Both	0.00853747658791492	0.0620663640161115	-1	CYP1A1:32, GPX4:480, ABCC1:633, GGT1:957, PTGR1:1133, PTGES:1370, HPGDS:1890, GGT5:1952, FAAH:1972, PTGIS:2058, PTGR2:2187, PTGS2:2323, PON3:2398, CYP8B1:2666, DPEP3:2909, PTGES2:3761, CYP1A2:3942, TBXAS1:4193, PON1:4599, PON2:4716, EPHX2:5212, LTC4S:5552, PTGS1:5608, DPEP1:5711, PLA2G4A:5900, CYP4B1:5926, PTGDS:9137.5, ALOX5:9137.5, ALOX15:9137.5, MAPKAPK2:9137.5, CYP1B1:9137.5, CYP2U1:9137.5, DPEP2:9137.5, ALOX5AP:9137.5, GPX2:9137.5, GPX1:9137.5, HPGD:9137.5, ALOXE3:9137.5, ALOX12B:9137.5, PRXL2B:12275, AWAT1:12549, LTA4H:12886, ALOX15B:13027
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	Both	0.841307803138431	0.93117125172412	-1	GPX4:480, PTGS2:2323, ALOX15:9137.5, GPX2:9137.5, GPX1:9137.5, ALOX15B:13027
REACTOME_UBIQUINOL_BIOSYNTHESIS	Unclear	0.256639978351782	0.487075664177118	-1	COQ9:1441, COQ2:3169, COQ5:4276, COQ7:4581, COQ6:5491, COQ3:9137.5, PDSS1:9137.5, PDSS2:9137.5
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	Both	0.360988289378119	0.590845196768786	-1	CYP1A1:32, CYP1A2:3942, CYP1B1:9137.5, CYP2U1:9137.5
REACTOME_HYALURONAN_METABOLISM	Carnivore	0.27282169258083	0.503993352175448	-1	HEXB:313, GUSB:479, HYAL1:721, LYVE1:990, STAB2:2701, CD44:3082, HYAL3:4446, HYAL2:5055, HMMR:5836, SLC9A1:9137.5, HAS1:9137.5, HAS2:9137.5, HEXA:9137.5, HAS3:12348, ABCC5:14221, CEMIP:14957
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	Carnivore	0.283551049882937	0.515365466672314	-1	TFB2M:110, TFAM:175, PPRC1:244, POLRMT:376, CRTC1:788, TWNK:1172, POLG2:1497, MTERF1:1549, CAMK4:1919, MED1:2919, SIRT5:3094, TGS1:3462, PPARA:3671, TFB1M:4073, GLUD1:4227, SSBP1:4232, CARM1:4752, NCOA2:5545, SIRT4:5852, CREBBP:9137.5, NCOR1:9137.5, NCOA1:9137.5, TBL1X:9137.5, PPARGC1A:9137.5, CHD9:9137.5, RXRA:9137.5, NCOA6:9137.5, ATF2:9137.5, SOD2:9137.5, IDH2:9137.5, ALAS1:9137.5, NR1D1:9137.5, ACSS2:9137.5, GABPA:9137.5, PPARGC1B:9137.5, ESRRA:9137.5, ATP5F1B:12486, MEF2D:12972, HELZ2:13349, CRTC2:14030, HCFC1:14320, CRTC3:15012
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	Unclear	0.00458178246958376	0.0395260947017202	-1	HEXB:313, GUSB:479, HYAL1:721, LYVE1:990, STAB2:2701, CD44:3082, HYAL3:4446, HYAL2:5055, HMMR:5836, SLC9A1:9137.5, HEXA:9137.5
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	Unclear	0.141853775392291	0.339657844664409	-1	ABCB1:400, SLC22A1:1863, SLC22A3:5988, SLC22A2:9137.5
REACTOME_ABACAVIR_ADME	Unclear	0.361956928910315	0.590845196768786	-1	ABCB1:400, SLC22A1:1863, SLC22A3:5988, SLC22A2:9137.5, PCK1:9137.5, ADAL:9137.5
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	Unclear	0.0253306547340747	0.119558037920253	-1	PTGES:1370, HPGDS:1890, PTGIS:2058, PTGR2:2187, PTGS2:2323, CYP8B1:2666, PTGES2:3761, TBXAS1:4193, PTGS1:5608, PTGDS:9137.5, HPGD:9137.5, PRXL2B:12275
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Herbivore	0.21410090855655	0.434222652561823	-1	ALB:83, CD163:1954, HP:2614, AMBP:2915, JCHAIN:5864, APOA1:9137.5, LRP1:9137.5, HPX:13364
REACTOME_DAP12_INTERACTIONS	Both	0.771166250974084	0.887991266484954	-1	TYROBP:576, PIK3CB:1947, BTK:2781, PIK3R2:2807, SYK:3389, PIK3R1:3559, B2M:4594, TREM1:4769, GRAP2:4942, LCP2:9137.5, SOS1:9137.5, PIK3CA:9137.5, PLCG1:9137.5, VAV3:9137.5, LCK:9137.5, PLCG2:9137.5, LAT:9137.5, TREM2:9137.5, CD300LB:9137.5, CD300E:9137.5, KLRK1:9137.5, SIGLEC15:9137.5, CLEC5A:9137.5, VAV2:12301, SHC1:13184
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Unclear	0.218186902443355	0.440527418930985	-1	ALB:83, SCARF1:286, STAB1:635, COLEC12:1022, SCARB1:1488, MSR1:1717, CD163:1954, COL1A1:2308, HP:2614, STAB2:2701, AMBP:2915, MASP1:3658, CALR:4496, MARCO:4499, SCARA5:4634, SPARC:4946, APOB:5386, JCHAIN:5864, APOA1:9137.5, CD36:9137.5, COL1A2:9137.5, APOE:9137.5, COL4A2:9137.5, COL4A1:9137.5, HSP90B1:9137.5, FTH1:9137.5, LRP1:9137.5, SCGB3A2:9137.5, SSC5D:9137.5, HSP90AA1:13111, HYOU1:13162, COLEC11:13220, HPX:13364, HSPH1:13698, COL3A1:14356
REACTOME_MUCOPOLYSACCHARIDOSES	Carnivore	0.0159948373413878	0.08928387531431	-1	NAGLU:183, GLB1:213, GUSB:479, ARSB:658, HYAL1:721, IDUA:3536, HGSNAT:4759, GNS:6055, IDS:9137.5, GALNS:9137.5, SGSH:13238
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	Both	0.533152033677217	0.729896064328035	-1	LOX:681, PCOLCE:1340, TLL1:2009, COL1A1:2308, LOXL3:2618, BMP1:2727, COL1A2:9137.5, COL4A4:9137.5, COL4A2:9137.5, COL4A3:9137.5, COL4A1:9137.5, COL4A5:9137.5, TLL2:9137.5, LOXL1:9137.5, PXDN:9137.5, LOXL2:9137.5, LOXL4:9137.5, COL4A6:12537
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	Unclear	0.0824288335072603	0.242841808518938	-1	GNMT:114, CTH:319, CBS:1067, AHCY:2279, MAT1A:3297, NNMT:9137.5, HNMT:9137.5, SCLY:13531
REACTOME_DAP12_SIGNALING	Both	0.617609075640585	0.793815256266975	-1	TYROBP:576, PIK3CB:1947, BTK:2781, PIK3R2:2807, SYK:3389, PIK3R1:3559, B2M:4594, GRAP2:4942, LCP2:9137.5, SOS1:9137.5, PIK3CA:9137.5, PLCG1:9137.5, VAV3:9137.5, LCK:9137.5, PLCG2:9137.5, LAT:9137.5, TREM2:9137.5, KLRK1:9137.5, VAV2:12301, SHC1:13184
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Unclear	0.997706637723371	0.997706637723371	-1	SCD:154, MTF1:820, SC5D:1855, ACACB:2545, ELOVL6:2704, MED1:2919, ACACA:3233, TGS1:3462, CYP51A1:3608, PPARA:3671, NFYC:3689, HMGCR:3817, IDI1:4540, CARM1:4752, NCOA2:5545, CREBBP:9137.5, SREBF1:9137.5, NCOA1:9137.5, TBL1X:9137.5, CHD9:9137.5, RXRA:9137.5, NCOA6:9137.5, GPAM:9137.5, FASN:9137.5, FDFT1:9137.5, SQLE:9137.5, HMGCS1:9137.5, TM7SF2:9137.5, MVD:9137.5, SP1:9137.5, GGPS1:12864, FDPS:13329, HELZ2:13349, PMVK:13648, LSS:13690, MVK:14036, DHCR7:14149
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	Both	0.773120679099504	0.889557488459736	-1	LRAT:1197, RDH12:1344, NAPEPLD:1880, TTR:4805, OPN1SW:5300, RDH5:5527, RBP1:9137.5, RBP4:9137.5, RLBP1:9137.5, OPN1MW:9137.5, STRA6:9137.5, OPN1LW:13156, ABCA4:14887
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Both	0.591733687726256	0.773750087476781	-1	HSD17B6:315, LRAT:1197, RDH12:1344, NAPEPLD:1880, HSD17B1:4028, DHRS9:4171, RPE65:4621, TTR:4805, RDH8:5294, RDH5:5527, RHO:9137.5, RDH11:9137.5, RBP1:9137.5, RBP4:9137.5, RLBP1:9137.5, RBP3:9137.5, STRA6:9137.5, SDR9C7:9137.5, MYO7A:12717, CYP4V2:14151, ABCA4:14887
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	Both	0.630377738815	0.799838890276879	-1	CCNB1:914, ARPP19:3036, ENSA:3655, MASTL:9137.5, PPP2R2D:9137.5, PPP2R1B:14204
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	Carnivore	0.312310834273615	0.543454658819057	-1	CENPT:91, TUBB8:142, SPDL1:163, TUBB8B:174, SPC24:317, SGO1:366, CENPC:388, RPS27:403, ZWILCH:466, DYNLL1:512, HDAC8:521, KIF18A:676, NUP98:728, NSL1:752, WAPL:785, DYNC1LI1:1043, CDC16:1124, CENPI:1139, ANAPC1:1413, PSME2:1418, PSME1:1439, CDCA8:1480, BUB1B:1582, CENPN:1643, ESPL1:1767, NDE1:1970, CDC23:2261, CENPE:2409, SPC25:2707, ERCC6L:2780, PSMD2:2821, CENPL:2844, SKA1:2902, SEM1:3001, ANAPC7:3048, CENPO:3073, NDC80:3137, ANAPC5:3165, NUP107:3254, AURKB:3329, BUB1:3349, ITGB3BP:3593, KIF2C:3813, PSMD5:3829, CDCA5:3903, DYNLL2:3995, PSMD9:4044, B9D2:4424, DSN1:4450, KNTC1:4779, DYNC1I1:5085, RCC2:5188, PTTG1:5243, ANAPC4:5377, INCENP:5419, RAD21:5434, SKA2:5544, ZWINT:5610, DYNC1I2:5671, CENPM:5756, CENPK:5794, CENPH:5824, TUBA1A:5827, PSMD8:5845, PSME4:5887, KIF2A:5909, PDS5A:5927, PSMB1:9137.5, PSMB5:9137.5, PSMD10:9137.5, PSMD3:9137.5, PSMB2:9137.5, PSME3:9137.5, PSMB7:9137.5, PSMB6:9137.5, PSMD4:9137.5, PSMB4:9137.5, PSMD6:9137.5, PSMD1:9137.5, PSMD13:9137.5, PSMB8:9137.5, PSMB10:9137.5, PSMB9:9137.5, PPP2R5A:9137.5, PPP2R5B:9137.5, PPP2R5D:9137.5, TUBA1B:9137.5, TUBB2B:9137.5, TUBAL3:9137.5, TUBB4B:9137.5, NUP160:9137.5, NUP133:9137.5, NUP37:9137.5, SEH1L:9137.5, NUP85:9137.5, SEC13:9137.5, STAG2:9137.5, STAG1:9137.5, CLASP1:9137.5, CLASP2:9137.5, BIRC5:9137.5, CDC27:9137.5, UBE2S:9137.5, CDC26:9137.5, MAD2L1:9137.5, PLK1:9137.5, RANGAP1:9137.5, CENPQ:9137.5, PDS5B:9137.5, MAPRE1:9137.5, NUF2:9137.5, AHCTF1:9137.5, MIS12:9137.5, CKAP5:9137.5, CENPS:9137.5, CENPP:9137.5, TUBB2A:12195, PSMB11:12209, UBB:12233, CDC20:12361, CENPU:12410, ZW10:12511, ANAPC15:12516, NUDC:12557, PSMA8:12654, KIF2B:12763, CLIP1:12964, TUBA8:13157, PPP2R5C:13215, NUP43:13278, MAD1L1:13281, ANAPC2:13372, PSMA1:13460, TUBB1:13484, PSMF1:13739, PMF1:14043, DYNC1LI2:14168, PSMD12:14184, NDEL1:14187, PPP2R1B:14204, DYNC1H1:14525, TUBB4A:14558, TUBA4A:14845, UBA52:15041, RPS27A:15050, UBE2D1:15068
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	Carnivore	0.0720750818720992	0.223668455448184	-1	ESCO2:190, ESCO1:761, WAPL:785, CDCA5:3903, RAD21:5434, PDS5A:5927, STAG2:9137.5, STAG1:9137.5, PDS5B:9137.5
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	Both	0.436384515467776	0.655406157836837	-1	WAPL:785, NIPBL:4421, RAD21:5434, PDS5A:5927, STAG2:9137.5, STAG1:9137.5, PDS5B:9137.5
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Both	0.0531109622436239	0.185916494417968	-1	CENPT:91, TUBB8:142, SPDL1:163, TUBB8B:174, SPC24:317, SGO1:366, CENPC:388, RPS27:403, ZWILCH:466, DYNLL1:512, HDAC8:521, KIF18A:676, NUP98:728, NSL1:752, WAPL:785, CCNB1:914, DYNC1LI1:1043, CENPI:1139, CDCA8:1480, BUB1B:1582, CENPN:1643, NDE1:1970, CENPE:2409, SPC25:2707, ERCC6L:2780, CENPL:2844, SKA1:2902, CENPO:3073, NDC80:3137, NUP107:3254, AURKB:3329, BUB1:3349, ITGB3BP:3593, KIF2C:3813, CDCA5:3903, DYNLL2:3995, B9D2:4424, DSN1:4450, KNTC1:4779, DYNC1I1:5085, RCC2:5188, INCENP:5419, RAD21:5434, SKA2:5544, ZWINT:5610, DYNC1I2:5671, CENPM:5756, CENPK:5794, CENPH:5824, TUBA1A:5827, KIF2A:5909, PDS5A:5927, PPP2R5A:9137.5, PPP2R5B:9137.5, PPP2R5D:9137.5, TUBA1B:9137.5, TUBB2B:9137.5, TUBAL3:9137.5, TUBB4B:9137.5, NUP160:9137.5, NUP133:9137.5, NUP37:9137.5, SEH1L:9137.5, NUP85:9137.5, SEC13:9137.5, STAG2:9137.5, STAG1:9137.5, CLASP1:9137.5, CLASP2:9137.5, BIRC5:9137.5, MAD2L1:9137.5, CCNB2:9137.5, PLK1:9137.5, RANGAP1:9137.5, CENPQ:9137.5, PDS5B:9137.5, MAPRE1:9137.5, NUF2:9137.5, AHCTF1:9137.5, MIS12:9137.5, CKAP5:9137.5, CENPS:9137.5, CENPP:9137.5, TUBB2A:12195, CDC20:12361, CENPU:12410, ZW10:12511, NUDC:12557, KIF2B:12763, CLIP1:12964, TUBA8:13157, PPP2R5C:13215, NUP43:13278, MAD1L1:13281, TUBB1:13484, PMF1:14043, DYNC1LI2:14168, NDEL1:14187, PPP2R1B:14204, DYNC1H1:14525, TUBB4A:14558, TUBA4A:14845
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Unclear	0.0433233635340797	0.165141700744071	-1	SMC4:132, SMC2:688, CCNB1:914, NCAPD2:1245, NCAPH:3504, NCAPG:5600, CCNB2:9137.5, CSNK2B:14118
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	Both	0.0632524120860915	0.206601628607288	-1	ADAM2:24, B4GALT1:416, ADAM20:637, ZP3:1825, ADAM30:3412, ZP4:4289, ZP2:9137.5, ADAM21:9137.5, ZP1:14642
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Carnivore	0.785365353805104	0.898540105873541	-1	CENPT:91, TUBB8:142, SPDL1:163, TUBB8B:174, SPC24:317, SGO1:366, CENPC:388, RPS27:403, ZWILCH:466, DYNLL1:512, HDAC8:521, KIF18A:676, NUP98:728, NSL1:752, WAPL:785, TMPO:851, CCNB1:914, DYNC1LI1:1043, CDC16:1124, CENPI:1139, CC2D1B:1249, ANAPC1:1413, PSME2:1418, PSME1:1439, CDCA8:1480, BUB1B:1582, CENPN:1643, ESPL1:1767, NDE1:1970, CDC23:2261, CENPE:2409, NDC1:2477, SPC25:2707, ERCC6L:2780, PSMD2:2821, CENPL:2844, SKA1:2902, SEM1:3001, ANAPC7:3048, CENPO:3073, NDC80:3137, ANAPC5:3165, NUP107:3254, AURKB:3329, BUB1:3349, ITGB3BP:3593, SIRT2:3641, KIF2C:3813, PSMD5:3829, CDCA5:3903, DYNLL2:3995, PSMD9:4044, CHMP3:4359, B9D2:4424, DSN1:4450, SPAST:4468, KNTC1:4779, FBXO5:4818, NUP62:4930, DYNC1I1:5085, RCC2:5188, PTTG1:5243, ANAPC4:5377, INCENP:5419, RAD21:5434, LEMD2:5446, SKA2:5544, ZWINT:5610, DYNC1I2:5671, CENPM:5756, CENPK:5794, CENPH:5824, TUBA1A:5827, PSMD8:5845, PSME4:5887, LEMD3:5904, KIF2A:5909, PDS5A:5927, VPS4A:6072, PSMB1:9137.5, PSMB5:9137.5, PSMD10:9137.5, PSMD3:9137.5, LMNB1:9137.5, PSMB2:9137.5, PSME3:9137.5, PSMB7:9137.5, PSMB6:9137.5, PSMD4:9137.5, PSMB4:9137.5, LMNA:9137.5, PSMD6:9137.5, PSMD1:9137.5, PSMD13:9137.5, PSMB8:9137.5, PSMB10:9137.5, PSMB9:9137.5, PPP2R5A:9137.5, PPP2R5B:9137.5, PPP2R5D:9137.5, TUBA1B:9137.5, TUBB2B:9137.5, TUBAL3:9137.5, TUBB4B:9137.5, NUP160:9137.5, NUP133:9137.5, NUP37:9137.5, SEH1L:9137.5, NUP188:9137.5, NUP85:9137.5, NUP54:9137.5, NUP58:9137.5, NUP205:9137.5, SEC13:9137.5, NUP35:9137.5, STAG2:9137.5, STAG1:9137.5, CLASP1:9137.5, CLASP2:9137.5, BIRC5:9137.5, CDC27:9137.5, UBE2S:9137.5, CDC26:9137.5, MAD2L1:9137.5, CCNB2:9137.5, PLK1:9137.5, RANGAP1:9137.5, CHMP4B:9137.5, CHMP7:9137.5, CHMP4C:9137.5, RCC1:9137.5, CHMP4A:9137.5, VRK2:9137.5, CENPQ:9137.5, PDS5B:9137.5, MAPRE1:9137.5, NUF2:9137.5, LBR:9137.5, AHCTF1:9137.5, MIS12:9137.5, CKAP5:9137.5, CENPS:9137.5, CENPP:9137.5, PPP2R2A:9137.5, TUBB2A:12195, PSMB11:12209, UBB:12233, CDC20:12361, CENPU:12410, NUP155:12457, ZW10:12511, ANAPC15:12516, NUDC:12557, PSMA8:12654, KIF2B:12763, NUP93:12812, CLIP1:12964, TUBA8:13157, PPP2R5C:13215, NUP43:13278, MAD1L1:13281, ANAPC2:13372, PSMA1:13460, TUBB1:13484, ANKLE2:13530, PSMF1:13739, IST1:13744, CHMP6:13982, PMF1:14043, DYNC1LI2:14168, PSMD12:14184, NDEL1:14187, PPP2R1B:14204, DYNC1H1:14525, EMD:14529, TUBB4A:14558, VRK1:14630, TUBA4A:14845, RAN:14859, UBA52:15041, RPS27A:15050, UBE2D1:15068, UBE2I:15070
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	Unclear	0.437860423998921	0.655406157836837	-1	CASP8:2206, CD14:3663, TLR4:3822, LY96:4542, RIPK1:9137.5, FADD:9137.5, TICAM2:9137.5, RIPK3:9137.5
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	Carnivore	0.817864950548885	0.917616991810603	-1	BRIP1:894, CIAO1:2218, CIAPIN1:3821, POLD1:4284, MMS19:4839, ERCC2:9137.5, NUBP2:9137.5, CIAO3:9137.5, NUBP1:9137.5, ABCB7:9137.5, CIAO2B:9137.5, NDOR1:9137.5, RTEL1:14635
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Unclear	0.905472638720444	0.961708212721311	-1	PIK3CB:1947, PIK3R2:2807, LYN:2872, SYK:3389, PIK3R1:3559, SOS1:9137.5, PIK3CA:9137.5, PDPK1:9137.5, GAB2:9137.5, MS4A2:9137.5, FCER1A:9137.5, SHC1:13184, FCER1G:13734
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	Unclear	0.747238100192531	0.879448256105665	-1	POU5F1:1341, GATA6:1925, EOMES:4116, HHEX:4804, DKK1:9137.5, GSC:9137.5, TSC22D1:12302, CDX2:13696
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	Both	0.684338132773492	0.838081820751991	-1	CCNB1:914, NEK6:5564, CCNB2:9137.5, PLK1:9137.5, NEK9:9137.5
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	Unclear	0.71335616924608	0.857454115433788	-1	SCARB1:1488, APOB:5386, APOA1:9137.5, CD36:9137.5, SSC5D:9137.5
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	Both	0.679116781660134	0.834682427233407	-1	COLEC12:1022, MSR1:1717, COL1A1:2308, MASP1:3658, CALR:4496, MARCO:4499, SCARA5:4634, APOB:5386, APOA1:9137.5, COL1A2:9137.5, APOE:9137.5, COL4A2:9137.5, COL4A1:9137.5, HSP90B1:9137.5, FTH1:9137.5, SCGB3A2:9137.5, COLEC11:13220, COL3A1:14356
