GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	Unclear	0.246524033070461	0.639779939945632	-1	PLCG1:949, ENAH:1257, PAK2:6764.5, LCP2:6764.5, LCK:6764.5, PLCG2:6764.5, LAT:6764.5, PAK3:6764.5, VASP:6764.5, PAK1:6764.5, NCK1:6764.5, EVL:6764.5, GRAP2:6764.5, HLA-DPA1:6764.5, HLA-DRA:6764.5, WAS:6764.5, ITK:6764.5, ZAP70:6764.5, CD101:6764.5, CD3G:6764.5, CD3D:6764.5, CD247:6764.5, CD3E:6764.5, CD4:12245, FYB1:13371
REACTOME_CALCINEURIN_ACTIVATES_NFAT	Unclear	0.590211790723047	0.877372449401982	-1	PPP3R1:6764.5, PPIA:6764.5, NFATC3:6764.5, NFATC2:6764.5, NFATC1:6764.5
REACTOME_ERKS_ARE_INACTIVATED	Unclear	0.779647499301105	0.935888442902725	-1	MAPK3:6764.5, PPP2R1B:6764.5, DUSP4:6764.5, DUSP6:6764.5, DUSP7:6764.5, MAPK7:6764.5, VRK3:6764.5, DUSP3:6764.5, PPP2R5D:12580
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Unclear	0.938846515301673	0.976768763467349	-1	PLCG1:949, PLD2:1126, PLD4:1595, PIK3CB:6764.5, ITPR3:6764.5, PIK3R2:6764.5, ITPR2:6764.5, PIK3R1:6764.5, PRKCE:6764.5, PLCG2:6764.5, FCGR1A:6764.5, CD3G:6764.5, CD247:6764.5, FCGR3A:6764.5, PLA2G6:6764.5, PLD3:6764.5, PLPP5:6764.5, PRKCD:11976, ITPR1:12455, PIK3CA:13194, PLD1:13457, PLPP4:13871, SYK:14249
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	Unclear	0.386724464924288	0.746535557021939	-1	RUNX2:382, YAP1:1963, GATA4:6764.5, TEAD2:6764.5, KAT2B:6764.5, TEAD3:6764.5, HIPK2:6764.5, TBX5:6764.5, CCN2:6764.5, HIPK1:6764.5, NPPA:6764.5, NKX2-5:6764.5, TEAD4:12142, WWTR1:12929
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	Unclear	0.417727733973261	0.776456808612155	-1	HSD17B4:267, SCP2:1688, ABCD1:6764.5, ACAA1:6764.5, ACOT8:6764.5, ELOVL5:6764.5, ELOVL1:6764.5, ELOVL3:6764.5, FADS2:6764.5, FADS1:6764.5, ACOX1:6764.5, ACSL1:12091, ELOVL2:13622
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	Unclear	0.00741185173821667	0.119317577535756	-1	ARHGEF6:301, MCF2L:470, PLEKHG2:524, ARHGEF2:590, ARHGEF11:597, AATF:609, AKAP13:680, ARHGEF40:738, NET1:1000, PREX1:1118, FGD2:1192, ARHGEF19:1199, OBSCN:1216, RPS27A:1657, ARHGEF15:1661, PLEKHG5:1712, ARHGEF1:1817, BAD:6764.5, UBB:6764.5, UBA52:6764.5, GNA13:6764.5, VAV1:6764.5, VAV2:6764.5, ARHGEF7:6764.5, RASGRF2:6764.5, PSEN2:6764.5, NCSTN:6764.5, TRIO:6764.5, NGEF:6764.5, SOS2:6764.5, TIAM1:6764.5, KALRN:6764.5, ARHGEF12:6764.5, ITSN1:6764.5, SQSTM1:6764.5, TRAF6:6764.5, ITGB3BP:6764.5, CASP2:6764.5, ARHGEF18:6764.5, NGFR:6764.5, ARHGEF10L:6764.5, MCF2:6764.5, FGD1:6764.5, ARHGEF10:6764.5, ARHGEF17:6764.5, ECT2:6764.5, ARHGEF26:6764.5, ARHGEF39:6764.5, FGD4:6764.5, TIAM2:6764.5, ABR:6764.5, ARHGEF3:6764.5, ARHGEF37:6764.5, ARHGEF33:6764.5, ARHGEF38:6764.5, ARHGEF9:11701, FGD3:11784, ARHGEF16:11827, ARHGEF4:12088, SOS1:12565, NGF:12636, APH1B:13368, CASP3:14371, PSEN1:14432, BCL2L11:14665, VAV3:14966
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	Unclear	0.260028255641782	0.644338816851768	-1	IRAK1:1449, RPS27A:1657, UBB:6764.5, UBA52:6764.5, IKBKB:6764.5, MYD88:6764.5, RIPK2:6764.5, SQSTM1:6764.5, TRAF6:6764.5, PRKCI:6764.5, NGFR:6764.5, NGF:12636
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	Unclear	0.666604114770938	0.901640824405102	-1	IRAK1:1449, RPS27A:1657, UBB:6764.5, UBA52:6764.5, IKBKB:6764.5, NFKB1:6764.5, SQSTM1:6764.5, TRAF6:6764.5, NGFR:6764.5, RELA:11637, NFKBIA:12476, NGF:12636
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	Unclear	0.256329980321704	0.641002710846092	-1	DBH:703, AANAT:713, DDC:1551, TPH2:1966, IYD:6764.5, SLC5A5:6764.5, TPO:6764.5, TSHB:6764.5, DUOX1:6764.5, DUOX2:6764.5, PNMT:6764.5, DIO3:6764.5, DIO2:6764.5, DIO1:6764.5, CGA:11656, TH:13683, TPH1:13986
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	Unclear	0.146790970224945	0.509708109402234	-1	AANAT:713, DDC:1551, TPH2:1966, TPH1:13986
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	Unclear	0.19763618580605	0.587794579527943	-1	INHA:580, INHBC:717, INHBE:1143, INHBA:6764.5, INHBB:6764.5, LHB:6764.5, TSHB:6764.5, FSHB:6764.5, CGB5:6764.5, CGA:11656, PCSK1:12333
REACTOME_THYROXINE_BIOSYNTHESIS	Unclear	0.681264452346304	0.904056591089387	-1	IYD:6764.5, SLC5A5:6764.5, TPO:6764.5, TSHB:6764.5, DUOX1:6764.5, DUOX2:6764.5, DIO3:6764.5, DIO2:6764.5, DIO1:6764.5, CGA:11656
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	Unclear	0.361597063568315	0.72706663742415	-1	MAML2:313, CREBBP:6764.5, MAMLD1:6764.5, SNW1:6764.5, KAT2A:6764.5, KAT2B:6764.5, NEUROG3:6764.5, NOTCH1:6764.5, MAML1:6764.5, RBPJ:6764.5, ONECUT1:6764.5, MAML3:6764.5, ONECUT3:6764.5, HNF1B:6764.5, EP300:13328
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS	Unclear	0.86772244822126	0.964892570788339	-1	FGF10:6764.5, NR5A2:6764.5, PDX1:6764.5, PTF1A:6764.5, ONECUT1:6764.5, ONECUT3:6764.5, HNF1B:6764.5, NKX6-1:13106
REACTOME_PECAM1_INTERACTIONS	Unclear	0.729658430896745	0.921064775233283	-1	ITGB3:865, PLCG1:949, PTPN11:6764.5, PTPN6:6764.5, INPP5D:6764.5, LCK:6764.5, SRC:6764.5, PECAM1:6764.5, LYN:12322, ITGAV:12487, YES1:13504
REACTOME_BIOLOGICAL_OXIDATIONS	Both	0.236553273345743	0.633328652844841	-1	GGT6:156, AOC3:209, AS3MT:227, CYP1A2:233, CYP2R1:303, GSTT2B:323, FMO2:395, OPLAH:760, CYP2S1:900, PODXL2:1027, ADH7:1170, SLC26A2:1413, ALDH1B1:1418, GSTT2:1495, ACY1:1503, PAPSS2:1600, AHR:1719, POR:1859, CES3:1876, PAPSS1:1932, GLYATL3:1976, MAOA:6764.5, COMT:6764.5, ALDH2:6764.5, HSP90AB1:6764.5, NCOA2:6764.5, AIP:6764.5, GSTO1:6764.5, FDX1:6764.5, FDXR:6764.5, FDX2:6764.5, GSTZ1:6764.5, GCLC:6764.5, ACSM2B:6764.5, MGST2:6764.5, SULT2B1:6764.5, GGT1:6764.5, GSS:6764.5, SULT1E1:6764.5, ABHD14B:6764.5, MTR:6764.5, AKR1A1:6764.5, MTRR:6764.5, SLC35B3:6764.5, TPST2:6764.5, CNDP2:6764.5, TPMT:6764.5, SULT6B1:6764.5, ESD:6764.5, MGST3:6764.5, CHAC2:6764.5, ABHD10:6764.5, SLC26A1:6764.5, MAT1A:6764.5, NAT2:6764.5, N6AMT1:6764.5, SLC35B2:6764.5, BPNT1:6764.5, NNMT:6764.5, UGT1A6:6764.5, GSTA4:6764.5, SULT1B1:6764.5, ACSM5:6764.5, ACSM2A:6764.5, GSTK1:6764.5, SULT1C4:6764.5, SULT1C2:6764.5, ACSM4:6764.5, UGT1A1:6764.5, NR1H4:6764.5, FMO1:6764.5, AOC1:6764.5, CYP46A1:6764.5, PTGIS:6764.5, CYP27A1:6764.5, CYP39A1:6764.5, CYP7A1:6764.5, CYP8B1:6764.5, CYP21A2:6764.5, CYP11A1:6764.5, CYP24A1:6764.5, CYP27B1:6764.5, CYP26B1:6764.5, FMO3:6764.5, DPEP1:6764.5, TBXAS1:6764.5, MAOB:6764.5, CYP2W1:6764.5, SMOX:6764.5, PTGS1:6764.5, CYP26A1:6764.5, CYB5B:6764.5, ALDH3A1:6764.5, MTARC2:6764.5, NQO2:6764.5, CYP2E1:6764.5, AOC2:6764.5, CYP1B1:6764.5, CYP1A1:6764.5, DPEP3:6764.5, CYP4B1:6764.5, EPHX1:6764.5, CYP4V2:6764.5, PAOX:6764.5, ACSS1:6764.5, CBR3:6764.5, CMBL:6764.5, ALDH1A1:6764.5, DPEP2:6764.5, ARNT2:6764.5, MTARC1:6764.5, CYP26C1:6764.5, ADH5:6764.5, ADH4:6764.5, ARNT:11687, SULT4A1:11813, BPNT2:11829, HPGDS:11863, SLC35D1:11919, RXRA:11952, MAT2B:12048, UGP2:12073, NCOA1:12100, MGST1:12335, CYB5R3:12553, AHCY:12762, SULT1A4:12975, BPHL:13005, SULT1A3:13145, CYP7B1:13268, UGDH:13934, CYP2U1:14083, GCLM:14108, ACSS2:14203, SULT1A2:14339, TRMT112:14401, GGT5:14450, TPST1:14509, GGCT:14525, CYP2F1:14535, GSTO2:14562, CHAC1:14892, CYP19A1:14988, GGT7:14999, CYP51A1:15097
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	Both	0.586190486631504	0.877372449401982	-1	CYP1A2:233, CYP2R1:303, CYP2S1:900, AHR:1719, POR:1859, NCOA2:6764.5, FDX1:6764.5, FDXR:6764.5, FDX2:6764.5, NR1H4:6764.5, CYP46A1:6764.5, PTGIS:6764.5, CYP27A1:6764.5, CYP39A1:6764.5, CYP7A1:6764.5, CYP8B1:6764.5, CYP21A2:6764.5, CYP11A1:6764.5, CYP24A1:6764.5, CYP27B1:6764.5, CYP26B1:6764.5, TBXAS1:6764.5, CYP2W1:6764.5, CYP26A1:6764.5, CYP2E1:6764.5, CYP1B1:6764.5, CYP1A1:6764.5, CYP4B1:6764.5, CYP4V2:6764.5, ARNT2:6764.5, CYP26C1:6764.5, ARNT:11687, RXRA:11952, NCOA1:12100, CYP7B1:13268, CYP2U1:14083, CYP2F1:14535, CYP19A1:14988, CYP51A1:15097
REACTOME_VITAMINS	Unclear	0.239388189500827	0.633498156409075	-1	CYP2R1:303, CYP24A1:6764.5, CYP27B1:6764.5, CYP26B1:6764.5, CYP26A1:6764.5, CYP26C1:6764.5
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Both	0.120220943064969	0.467314102385471	-1	AOC3:209, CYP1A2:233, CYP2R1:303, FMO2:395, CYP2S1:900, ADH7:1170, ALDH1B1:1418, AHR:1719, POR:1859, CES3:1876, MAOA:6764.5, ALDH2:6764.5, HSP90AB1:6764.5, NCOA2:6764.5, AIP:6764.5, FDX1:6764.5, FDXR:6764.5, FDX2:6764.5, NR1H4:6764.5, FMO1:6764.5, AOC1:6764.5, CYP46A1:6764.5, PTGIS:6764.5, CYP27A1:6764.5, CYP39A1:6764.5, CYP7A1:6764.5, CYP8B1:6764.5, CYP21A2:6764.5, CYP11A1:6764.5, CYP24A1:6764.5, CYP27B1:6764.5, CYP26B1:6764.5, FMO3:6764.5, TBXAS1:6764.5, MAOB:6764.5, CYP2W1:6764.5, SMOX:6764.5, PTGS1:6764.5, CYP26A1:6764.5, CYB5B:6764.5, ALDH3A1:6764.5, MTARC2:6764.5, NQO2:6764.5, CYP2E1:6764.5, AOC2:6764.5, CYP1B1:6764.5, CYP1A1:6764.5, CYP4B1:6764.5, EPHX1:6764.5, CYP4V2:6764.5, PAOX:6764.5, ACSS1:6764.5, CBR3:6764.5, CMBL:6764.5, ALDH1A1:6764.5, ARNT2:6764.5, MTARC1:6764.5, CYP26C1:6764.5, ADH5:6764.5, ADH4:6764.5, ARNT:11687, RXRA:11952, NCOA1:12100, CYB5R3:12553, BPHL:13005, CYP7B1:13268, CYP2U1:14083, ACSS2:14203, CYP2F1:14535, CYP19A1:14988, CYP51A1:15097
REACTOME_MISCELLANEOUS_SUBSTRATES	Unclear	0.774550848406607	0.93406424456871	-1	CYP2S1:900, CYP2W1:6764.5, CYP4B1:6764.5, CYP2U1:14083
REACTOME_EICOSANOIDS	Unclear	0.630055938204864	0.885280984190643	-1	PTGIS:6764.5, CYP8B1:6764.5, TBXAS1:6764.5, CYP4B1:6764.5
REACTOME_XENOBIOTICS	Unclear	0.295860492889553	0.664232785987682	-1	CYP1A2:233, CYP2S1:900, AHR:1719, CYP2W1:6764.5, CYP2E1:6764.5, CYP1A1:6764.5, ARNT2:6764.5, ARNT:11687, CYP2F1:14535
REACTOME_CYP2E1_REACTIONS	Unclear	0.900235301561521	0.965965204533828	-1	CYP2S1:900, CYP2E1:6764.5, CYP2F1:14535
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Unclear	0.505126581762497	0.838621755909559	-1	SKP1:213, MAML2:313, TLE2:974, HDAC10:1107, RPS27A:1657, UBB:6764.5, UBA52:6764.5, NBEA:6764.5, CREBBP:6764.5, HIF1A:6764.5, NCOR1:6764.5, MAMLD1:6764.5, SNW1:6764.5, TBL1X:6764.5, KAT2A:6764.5, KAT2B:6764.5, NOTCH1:6764.5, MAML1:6764.5, RBPJ:6764.5, NCOR2:6764.5, MAML3:6764.5, HDAC7:6764.5, HDAC6:6764.5, TLE4:6764.5, HDAC5:6764.5, HEY2:6764.5, TLE3:6764.5, HDAC8:6764.5, HEYL:6764.5, HEY1:6764.5, TLE1:6764.5, HES5:6764.5, FBXW7:12022, EP300:13328, MYC:14305, HDAC1:14329, HDAC9:14384, HDAC4:14725, HDAC11:15050
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	Unclear	0.928202279102719	0.974126140408732	-1	H4C15:332, H4C14:728, H3C13:6764.5, H3C4:6764.5, H3C8:6764.5, H3C11:6764.5, H3C1:6764.5, H3C10:6764.5, H4C8:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, EED:6764.5, EZH2:6764.5, SUZ12:6764.5, JARID2:6764.5, PHF1:6764.5, PHF19:6764.5, DNMT3A:6764.5, DNMT1:6764.5, AEBP2:6764.5, MTF2:6764.5, RBBP7:12081, H2BC9:12093, H3C2:12280, H2BC4:12905, RBBP4:14934, DNMT3B:14969, H3-3A:15069
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	Unclear	0.594591347345247	0.879670093688602	-1	SNAP25:747, TSPOAP1:863, LIN7C:924, SYN1:6764.5, RIMS1:6764.5, STX1A:6764.5, APBA1:6764.5, PPFIA2:6764.5, PPFIA4:6764.5, SLC18A2:6764.5, SYN3:6764.5, UNC13B:6764.5, SYT1:14054, PPFIA3:14909, SYN2:14918
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	Unclear	0.227681817405309	0.622929160518622	-1	CYP1A2:233, CYP1B1:6764.5, CYP1A1:6764.5, EPHX2:6764.5
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	Unclear	0.441123415060194	0.789816799755243	-1	ALOX15:939, ALOX5:6764.5, MAPKAPK2:6764.5, GGT1:6764.5, LTA4H:6764.5, ABCC1:6764.5, DPEP1:6764.5, DPEP3:6764.5, CYP4B1:6764.5, DPEP2:6764.5, ALOX5AP:6764.5, LTC4S:6764.5, PTGR1:6764.5, GGT5:14450
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	Unclear	0.93117787143723	0.974978921138981	-1	ALOX15:939, ALOXE3:1984, GPX4:6764.5, ALOX12B:6764.5, GPX2:14188, GPX1:14804
REACTOME_UBIQUINOL_BIOSYNTHESIS	Unclear	0.249997335620084	0.639779939945632	-1	PDSS2:860, COQ2:6764.5, COQ9:6764.5, COQ5:6764.5, COQ6:6764.5, COQ3:6764.5, PDSS1:6764.5, COQ7:6764.5
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	Unclear	0.72395144265887	0.919862192469304	-1	CYP1A2:233, CYP1B1:6764.5, CYP1A1:6764.5, CYP2U1:14083
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	Unclear	0.74148529323031	0.92491960896216	-1	CEMIP:269, HAS3:6764.5, HAS1:6764.5, HAS2:6764.5, ABCC5:14883
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	Unclear	0.973339478207277	0.994788519146659	-1	PRKAG2:6764.5, PRKAB1:6764.5, PRKAA2:6764.5, PRKAG1:6764.5, PPARGC1A:6764.5, MAPK11:6764.5, MAPK12:6764.5, PRKAB2:14576
REACTOME_DAP12_INTERACTIONS	Unclear	0.887829603404245	0.964892570788339	-1	PLCG1:949, CD300E:1329, SHC1:1512, LCP2:6764.5, PIK3CB:6764.5, PIK3R2:6764.5, TREM1:6764.5, PIK3R1:6764.5, VAV2:6764.5, LCK:6764.5, PLCG2:6764.5, LAT:6764.5, BTK:6764.5, B2M:6764.5, TREM2:6764.5, GRAP2:6764.5, CD300LB:6764.5, SIGLEC15:6764.5, CLEC5A:6764.5, KLRK1:12199, TYROBP:12483, SOS1:12565, PIK3CA:13194, SYK:14249, VAV3:14966
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	Unclear	0.886697901421409	0.964892570788339	-1	RHOA:883, RPS27A:1657, UBB:6764.5, UBA52:6764.5, F11R:6764.5, PARD6A:6764.5, PARD3:6764.5, ARHGEF18:6764.5, TGFBR1:6764.5, CGN:6764.5, SMURF1:12960, TGFBR2:14134, TGFB1:15029
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	Unclear	0.267791002893892	0.644338816851768	-1	UBE2D1:495, PARP1:1225, RPS27A:1657, STAT1:6764.5, MAPK3:6764.5, UBB:6764.5, UBA52:6764.5, SERPINE1:6764.5, SMAD4:6764.5, NCOR1:6764.5, SNW1:6764.5, NCOR2:6764.5, TRIM33:6764.5, SMAD7:6764.5, SMURF2:6764.5, RNF111:6764.5, PPM1A:6764.5, ATP1B4:6764.5, TGIF2:6764.5, SKIL:6764.5, SKI:6764.5, TGIF1:6764.5, NEDD4L:11643, WWTR1:12929, HDAC1:14329
REACTOME_VISUAL_PHOTOTRANSDUCTION	Insectivore	0.793968928327938	0.937284876315505	-1	STRA6:185, GPC3:346, LRP12:885, RBP1:976, GPC5:1180, RETSAT:1240, GUCY2D:1835, BCO2:1883, PRKCQ:6764.5, NMT1:6764.5, FNTA:6764.5, APOB:6764.5, SDC1:6764.5, SDC4:6764.5, LRP8:6764.5, SDC3:6764.5, SDC2:6764.5, APOE:6764.5, LPL:6764.5, AGRN:6764.5, HSPG2:6764.5, TTR:6764.5, PLB1:6764.5, AWAT2:6764.5, NMT2:6764.5, GPC4:6764.5, GPC6:6764.5, GPC2:6764.5, APOC2:6764.5, RHO:6764.5, CLPS:6764.5, PNLIP:6764.5, HSD17B1:6764.5, RDH11:6764.5, BCO1:6764.5, RBP4:6764.5, LRP10:6764.5, APOM:6764.5, CYP4V2:6764.5, OPN1SW:6764.5, DHRS3:6764.5, RBP3:6764.5, HSD17B6:6764.5, GUCA1A:6764.5, DHRS9:6764.5, GUCY2F:6764.5, RGS9:6764.5, RCVRN:6764.5, METAP2:6764.5, GUCA1B:6764.5, RPE65:6764.5, GRK4:6764.5, SAG:6764.5, RDH5:6764.5, MYO7A:6764.5, GUCA1C:6764.5, RDH12:6764.5, CAMKMT:6764.5, NAPEPLD:6764.5, METAP1:6764.5, GRK1:6764.5, RGS9BP:6764.5, CNGA1:6764.5, ABCA4:6764.5, FNTB:6764.5, LRAT:11664, PDE6A:11741, LDLR:11862, RBP2:12128, PRKCA:12185, LRP1:12217, APOA2:12253, RLBP1:12589, APOA4:12688, GNB5:13139, PPEF1:13320, OPN1MW:13511, SDR9C7:13572, OPN1LW:13612, GPC1:13806, RDH8:14512, APOA1:15002, GRK7:15036, PDE6B:15104
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Unclear	0.913644087454862	0.970713193683628	-1	MAML2:313, MAMLD1:6764.5, MAML1:6764.5, RBPJ:6764.5, MAML3:6764.5, FCER2:6764.5, HES5:6764.5, EP300:13328, NOTCH2:14310
REACTOME_MUCOPOLYSACCHARIDOSES	Unclear	0.104350133418686	0.440177417209772	-1	NAGLU:504, ARSB:780, IDS:6764.5, HYAL1:6764.5, IDUA:6764.5, GNS:6764.5, GALNS:6764.5, HGSNAT:6764.5, GUSB:6764.5, GLB1:6764.5, SGSH:6764.5
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Unclear	0.558487997219377	0.86992516752356	-1	H4C15:332, H4C14:728, MCPH1:1065, H3C13:6764.5, H3C4:6764.5, H3C8:6764.5, H3C11:6764.5, H3C1:6764.5, H3C10:6764.5, H4C8:6764.5, H2AC20:6764.5, H2BC21:6764.5, H4C3:6764.5, H4C11:6764.5, H2BC15:6764.5, H4C13:6764.5, H2AC14:6764.5, H2AC4:6764.5, H4C1:6764.5, H4C2:6764.5, RB1:6764.5, NCAPH2:6764.5, SMC4:6764.5, SET:6764.5, SMC2:6764.5, NCAPG2:6764.5, PHF8:6764.5, KMT5A:6764.5, H2BC9:12093, H3C2:12280, CCNB1:12466, H2BC4:12905, PLK1:14065, H3-3A:15069
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	Unclear	0.984747586466626	0.995235369057919	-1	PDE3B:1050, TRIB3:1053, FGF5:1407, SHC1:1512, PTPN11:6764.5, AKT2:6764.5, IGF1:6764.5, PIK3CB:6764.5, PIK3R2:6764.5, PIK3R1:6764.5, GAB2:6764.5, FGFR2:6764.5, FGF10:6764.5, FGF22:6764.5, FGF4:6764.5, FGFR1:6764.5, FGF20:6764.5, FGF8:6764.5, GAB1:6764.5, FGF6:6764.5, FGF1:6764.5, KL:6764.5, KLB:6764.5, FGF2:6764.5, FGF17:6764.5, THEM4:6764.5, FGFR4:6764.5, FGF19:6764.5, FRS2:6764.5, IRS1:6764.5, PIK3R4:6764.5, IRS4:6764.5, CILP:6764.5, IGF1R:6764.5, PIK3C3:12207, FGF23:12309, SOS1:12565, PIK3CA:13194, FGFR3:13443, PDPK1:13444, FGF7:13555, IGF2:14192, TLR9:14441, FLT3:14945
REACTOME_SELENOAMINO_ACID_METABOLISM	Unclear	0.354785448777148	0.720358292956304	-1	SECISBP2:237, RPS17:704, RPL19:716, RPS23:722, RPS26:905, RPS7:1077, PAPSS2:1600, SEPSECS:1642, RPS27A:1657, RPL34:1696, TXNRD1:1759, PAPSS1:1932, RPL36A:1947, RPL8:2004, UBA52:6764.5, RPL31:6764.5, RPLP0:6764.5, RPL3:6764.5, RPS10:6764.5, RPL3L:6764.5, RPS2:6764.5, RPL9:6764.5, RPL10L:6764.5, RPL13:6764.5, RPL38:6764.5, RPL4:6764.5, RPL15:6764.5, RPLP2:6764.5, RPS27L:6764.5, RPL14:6764.5, RPL17:6764.5, MAT1A:6764.5, NNMT:6764.5, CTH:6764.5, CBS:6764.5, GNMT:6764.5, HNMT:6764.5, KARS1:6764.5, AIMP2:6764.5, RARS1:6764.5, EEFSEC:6764.5, LARS1:6764.5, AIMP1:6764.5, QARS1:6764.5, SEPHS2:6764.5, PSTK:6764.5, IARS1:6764.5, RPS3:11985, RPL7:12419, RPL6:12601, RPS5:12708, AHCY:12762, SARS1:12815, RPS27:13185, EEF1E1:13446, RPS15:13459, SCLY:14052, RPL32:14056, GSR:14128, DARS1:14182, RPS15A:14515, RPS14:14844, RPL23:14930
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Both	0.693656542569862	0.90627735235758	-1	MVK:165, ACACB:1155, NFYC:1232, MTF1:1263, HELZ2:1280, TGS1:1372, TM7SF2:1870, CREBBP:6764.5, SREBF1:6764.5, TBL1X:6764.5, HMGCR:6764.5, MED1:6764.5, NCOA2:6764.5, CHD9:6764.5, NCOA6:6764.5, GPAM:6764.5, FASN:6764.5, IDI1:6764.5, FDFT1:6764.5, SCD:6764.5, SQLE:6764.5, HMGCS1:6764.5, LSS:6764.5, FDPS:6764.5, PMVK:6764.5, MVD:6764.5, DHCR7:6764.5, ELOVL6:11939, RXRA:11952, NCOA1:12100, SC5D:12659, ACACA:12694, SP1:13402, GGPS1:13980, CARM1:14870, PPARA:14894, CYP51A1:15097
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	Unclear	0.934637464430346	0.976333342043982	-1	STRA6:185, RBP1:976, TTR:6764.5, RBP4:6764.5, OPN1SW:6764.5, RDH5:6764.5, RDH12:6764.5, NAPEPLD:6764.5, ABCA4:6764.5, LRAT:11664, RLBP1:12589, OPN1MW:13511, OPN1LW:13612
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Unclear	0.665704669697778	0.901640824405102	-1	STRA6:185, RBP1:976, TTR:6764.5, RHO:6764.5, HSD17B1:6764.5, RDH11:6764.5, RBP4:6764.5, CYP4V2:6764.5, RBP3:6764.5, HSD17B6:6764.5, DHRS9:6764.5, RPE65:6764.5, RDH5:6764.5, MYO7A:6764.5, RDH12:6764.5, NAPEPLD:6764.5, ABCA4:6764.5, LRAT:11664, RLBP1:12589, SDR9C7:13572, RDH8:14512
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	Unclear	0.953308530489927	0.984430286639942	-1	PPP2R1B:6764.5, MASTL:6764.5, ARPP19:6764.5, ENSA:6764.5, PPP2R2D:6764.5, CCNB1:12466
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Unclear	0.890779423192427	0.96518948318266	-1	NCAPD2:901, CCNB2:6764.5, NCAPG:6764.5, SMC4:6764.5, NCAPH:6764.5, SMC2:6764.5, CCNB1:12466, CSNK2B:13480
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	Unclear	0.269099905207644	0.644338816851768	-1	ZP3:1014, ZP1:1991, B4GALT1:6764.5, ZP2:6764.5, ZP4:6764.5, ADAM20:6764.5, ADAM30:6764.5, ADAM21:6764.5, ADAM2:12119
